timestamp, frame, x, y, z, qx, qy, qz, qw
1737895517.6806998, 001515, 38.37223, 0.21098901, -26.79031, 0.62516606, -0.6512522, 0.36073676, -0.23432207
1737895517.6973746, 001516, 38.38333, 0.21398039, -26.80106, 0.62850636, -0.6494136, 0.35981825, -0.23188907
1737895517.7140496, 001517, 38.39484, 0.21640122, -26.81248, 0.63153094, -0.6479769, 0.35909706, -0.22878808
1737895517.8641222, 001518, 38.50167, 0.21584082, -26.911324, 0.64408815, -0.6544518, 0.34457907, -0.19521408
1737895517.8807971, 001519, 38.513134, 0.21383658, -26.921133, 0.644419, -0.65507245, 0.34408447, -0.19289921
1737895517.897472, 001520, 38.525463, 0.21115246, -26.932283, 0.6447693, -0.65542865, 0.34360945, -0.19135934
1737895517.9141467, 001521, 38.537964, 0.20807208, -26.943872, 0.6453555, -0.65560555, 0.34263283, -0.1905265
1737895517.980846, 001522, 38.581013, 0.19501221, -26.991083, 0.6479607, -0.65442663, 0.3400256, -0.19040786
1737895517.9975204, 001523, 38.592697, 0.19137117, -27.00388, 0.64832634, -0.6534283, 0.3409283, -0.19097732
1737895518.0141954, 001524, 38.605007, 0.18770754, -27.016994, 0.64861214, -0.65269303, 0.34149623, -0.19150542
1737895518.03087, 001525, 38.61758, 0.18420283, -27.030231, 0.6488051, -0.6524608, 0.3413364, -0.19192818
1737895518.114244, 001526, 38.677296, 0.17452917, -27.09844, 0.64921427, -0.6473622, 0.34603977, -0.19924712
1737895518.1309187, 001527, 38.689323, 0.17451812, -27.11082, 0.6495191, -0.6456006, 0.34642446, -0.20326106
1737895518.1475935, 001528, 38.701683, 0.1752168, -27.122711, 0.649503, -0.64481753, 0.34541798, -0.20746733
1737895518.1642683, 001529, 38.71475, 0.176664, -27.135685, 0.64863145, -0.64576995, 0.3435297, -0.21034674
1737895518.2309673, 001530, 38.76582, 0.18642053, -27.179426, 0.6403082, -0.6496382, 0.34393433, -0.22290082
1737895518.2476423, 001531, 38.77794, 0.18922202, -27.18907, 0.6383232, -0.64914566, 0.34524468, -0.227946
1737895518.2643168, 001532, 38.794434, 0.19288702, -27.200647, 0.6354481, -0.65110016, 0.3448531, -0.23097761
1737895518.2809918, 001533, 38.808853, 0.19585909, -27.210342, 0.6322149, -0.6548057, 0.3430614, -0.23204048
1737895518.3476908, 001534, 38.85867, 0.20576431, -27.246563, 0.625402, -0.66050684, 0.3445733, -0.23210433
1737895518.3643656, 001535, 38.870926, 0.20736244, -27.256271, 0.62435806, -0.659649, 0.3485628, -0.23139611
1737895518.3810403, 001536, 38.88311, 0.20832978, -27.265236, 0.6226881, -0.6598229, 0.3519281, -0.23030381
1737895518.397715, 001537, 38.895435, 0.20860596, -27.27361, 0.6206529, -0.6610845, 0.35369536, -0.22947076
1737895518.4644141, 001538, 38.94282, 0.20464383, -27.30096, 0.61276704, -0.6670089, 0.35361135, -0.23361203
1737895518.481089, 001539, 38.954147, 0.20280392, -27.30672, 0.61133766, -0.66802263, 0.35324246, -0.23501487
1737895518.4977636, 001540, 38.966526, 0.20045702, -27.313581, 0.61014897, -0.6689582, 0.35308605, -0.2356765
1737895518.5144386, 001541, 38.979343, 0.19783974, -27.320961, 0.6092192, -0.66951925, 0.35364354, -0.2356531
1737895518.5978122, 001542, 39.042007, 0.18268356, -27.354229, 0.6075748, -0.6685416, 0.3603992, -0.23241627
1737895518.6144872, 001543, 39.056576, 0.17918646, -27.361456, 0.60741293, -0.6694036, 0.35916808, -0.23226398
1737895518.6311617, 001544, 39.07149, 0.17576808, -27.368784, 0.60745436, -0.6700867, 0.35764685, -0.23253314
1737895518.6478367, 001545, 39.086685, 0.17250885, -27.376228, 0.6075005, -0.670542, 0.35650656, -0.23285119
1737895518.7145357, 001546, 39.14342, 0.16282341, -27.400854, 0.6079166, -0.66946006, 0.35550946, -0.23637593
1737895518.7312105, 001547, 39.159122, 0.16094452, -27.40776, 0.60832995, -0.66919845, 0.35372162, -0.2387238
1737895518.7478852, 001548, 39.174603, 0.15950282, -27.414421, 0.60968274, -0.6685482, 0.3502112, -0.24224442
1737895518.76456, 001549, 39.186657, 0.15946661, -27.417776, 0.611753, -0.6679211, 0.3453069, -0.24576977
1737895518.847934, 001550, 39.264698, 0.16395806, -27.452185, 0.61472696, -0.6695927, 0.337917, -0.24406648
1737895518.8646085, 001551, 39.27571, 0.16630587, -27.458189, 0.6150351, -0.66803426, 0.34142378, -0.24267633
1737895518.8812835, 001552, 39.2888, 0.16888228, -27.465202, 0.61596346, -0.66557926, 0.34385917, -0.24362662
1737895518.8979583, 001553, 39.302677, 0.17142287, -27.472334, 0.6171019, -0.6641684, 0.3436373, -0.2449061
1737895518.981332, 001554, 39.36839, 0.18398373, -27.508333, 0.6186711, -0.66866153, 0.3402796, -0.23312575
1737895518.9980066, 001555, 39.380207, 0.18607503, -27.516815, 0.6203594, -0.6657891, 0.3439123, -0.23152408
1737895519.0146816, 001556, 39.392437, 0.18762237, -27.525618, 0.62182206, -0.66355985, 0.34686333, -0.22959004
1737895519.0313563, 001557, 39.404995, 0.1885824, -27.534462, 0.62297195, -0.66235787, 0.3484692, -0.22750193
1737895519.0980554, 001558, 39.450676, 0.18716538, -27.567347, 0.62547106, -0.6608908, 0.3500873, -0.22236915
1737895519.1147304, 001559, 39.46335, 0.18569855, -27.576591, 0.6257296, -0.66031766, 0.35114524, -0.2216753
1737895519.131405, 001560, 39.47629, 0.18386179, -27.586134, 0.6259738, -0.6600737, 0.35185733, -0.22058049
1737895519.1480799, 001561, 39.489468, 0.18167426, -27.595947, 0.62600815, -0.6600049, 0.35267222, -0.21938443
1737895519.2314534, 001562, 39.551857, 0.16546647, -27.646368, 0.624574, -0.6578993, 0.36039823, -0.21723033
1737895519.2481284, 001563, 39.56522, 0.16216372, -27.657734, 0.6247986, -0.65714353, 0.36053458, -0.21864088
1737895519.264803, 001564, 39.57583, 0.1584672, -27.66821, 0.6252022, -0.65638417, 0.36006007, -0.22054191
1737895519.281478, 001565, 39.58853, 0.15517749, -27.679983, 0.6258672, -0.6554857, 0.3593, -0.22255854
1737895519.348177, 001566, 39.64412, 0.14469954, -27.734125, 0.63105863, -0.65065753, 0.3577593, -0.22453964
1737895519.3648517, 001567, 39.654438, 0.14285181, -27.747095, 0.6321859, -0.6495508, 0.3588678, -0.22279744
1737895519.3815265, 001568, 39.66713, 0.14150934, -27.761635, 0.6333888, -0.6476667, 0.360999, -0.22141844
1737895519.3982012, 001569, 39.680355, 0.14073767, -27.776625, 0.6346496, -0.64464504, 0.36412716, -0.22150423
1737895519.4815753, 001570, 39.75523, 0.14622939, -27.849329, 0.6306975, -0.6462246, 0.3715576, -0.21577616
1737895519.4982498, 001571, 39.771008, 0.14927219, -27.863644, 0.6274205, -0.6500195, 0.37273294, -0.21186864
1737895519.5149248, 001572, 39.78545, 0.15284607, -27.877607, 0.6251415, -0.65159005, 0.37427825, -0.21105526
1737895519.5315993, 001573, 39.798294, 0.15673716, -27.890862, 0.6241276, -0.6499178, 0.37635076, -0.21548006
1737895519.6149733, 001574, 39.867466, 0.17716728, -27.950184, 0.6204234, -0.6546255, 0.3618289, -0.23583929
1737895519.6316478, 001575, 39.88152, 0.18044111, -27.961725, 0.6192935, -0.65663296, 0.36070547, -0.23494743
1737895519.6483228, 001576, 39.89511, 0.1835168, -27.973415, 0.6188517, -0.6568302, 0.36183587, -0.23381914
1737895519.6649976, 001577, 39.91104, 0.18729015, -27.986336, 0.6188387, -0.6555586, 0.36474508, -0.2329002
1737895519.7316964, 001578, 39.964485, 0.19208835, -28.030748, 0.6171425, -0.65149957, 0.37359858, -0.23475
1737895519.7483714, 001579, 39.97788, 0.19117013, -28.040964, 0.6164065, -0.6515236, 0.373538, -0.23670521
1737895519.7650461, 001580, 39.99327, 0.19082445, -28.050814, 0.6152558, -0.65212435, 0.37306178, -0.23878676
1737895519.781721, 001581, 40.008263, 0.18916772, -28.060724, 0.6139984, -0.65312487, 0.37231162, -0.24045335
1737895519.84842, 001582, 40.067463, 0.1751223, -28.103191, 0.611722, -0.65392435, 0.3742651, -0.24104953
1737895519.8650944, 001583, 40.084946, 0.17136312, -28.115057, 0.6116734, -0.65316755, 0.37654144, -0.23967528
1737895519.8817697, 001584, 40.101818, 0.16709849, -28.126781, 0.6117026, -0.6525778, 0.3784952, -0.23812495
1737895519.8984442, 001585, 40.118267, 0.16252, -28.138376, 0.61200047, -0.65216607, 0.3795936, -0.23673521
1737895519.9818182, 001586, 40.205692, 0.14446081, -28.197712, 0.61646515, -0.6498962, 0.37976944, -0.23104306
1737895519.9984927, 001587, 40.223423, 0.14148755, -28.210138, 0.61697257, -0.6493744, 0.38094315, -0.22921601
1737895520.0151677, 001588, 40.240963, 0.1387809, -28.222582, 0.6175822, -0.6493709, 0.38109353, -0.22732675
1737895520.0318422, 001589, 40.2583, 0.13668497, -28.234941, 0.61869127, -0.64983964, 0.3794132, -0.2257771
1737895520.0985413, 001590, 40.327442, 0.13771462, -28.284817, 0.62135226, -0.6596781, 0.36457705, -0.21407886
1737895520.1152163, 001591, 40.34409, 0.14009577, -28.298374, 0.6212066, -0.66193885, 0.3644378, -0.20766413
1737895520.1318908, 001592, 40.35942, 0.14310491, -28.311962, 0.6220102, -0.66163003, 0.36594543, -0.2035507
1737895520.1485658, 001593, 40.3733, 0.14647941, -28.32515, 0.6244798, -0.6588297, 0.36683854, -0.20346482
1737895520.2319393, 001594, 40.439983, 0.16200835, -28.389704, 0.6370031, -0.6657829, 0.33772698, -0.19209538
1737895520.2486143, 001595, 40.45252, 0.16460152, -28.402874, 0.6391296, -0.6658756, 0.33617392, -0.18737702
1737895520.2652888, 001596, 40.46395, 0.16767214, -28.41695, 0.6418686, -0.66371197, 0.3375039, -0.18325476
1737895520.2819638, 001597, 40.475777, 0.16986759, -28.43079, 0.64429516, -0.66130024, 0.33994356, -0.17889698
1737895520.3486629, 001598, 40.527054, 0.17172313, -28.484028, 0.6493805, -0.6620043, 0.33685818, -0.16303924
1737895520.3653376, 001599, 40.540104, 0.17124625, -28.49652, 0.6507284, -0.66218615, 0.3348462, -0.16105928
1737895520.3820124, 001600, 40.553192, 0.16985829, -28.509672, 0.6522013, -0.66178125, 0.3337794, -0.15896657
1737895520.398687, 001601, 40.566555, 0.16779353, -28.523252, 0.6532866, -0.6613211, 0.33388785, -0.15617315
1737895520.4820611, 001602, 40.63661, 0.14954199, -28.59312, 0.6525631, -0.6616048, 0.338742, -0.14728987
1737895520.4987354, 001603, 40.65036, 0.14519013, -28.606735, 0.6526228, -0.66181815, 0.33752066, -0.14886244
1737895520.5154104, 001604, 40.664066, 0.14087467, -28.620367, 0.6526309, -0.66180766, 0.33646592, -0.15124154
1737895520.5320852, 001605, 40.677887, 0.13668106, -28.63417, 0.65248406, -0.661472, 0.33608148, -0.1541703
1737895520.615459, 001606, 40.756847, 0.12131713, -28.710861, 0.6510765, -0.6582266, 0.33871767, -0.16765267
1737895520.6321337, 001607, 40.771183, 0.1200884, -28.72554, 0.65094584, -0.6560395, 0.34143114, -0.17119145
1737895520.6488085, 001608, 40.78538, 0.11972196, -28.73997, 0.65097183, -0.65278286, 0.34480742, -0.17668614
1737895520.6654832, 001609, 40.80407, 0.11984239, -28.757277, 0.65060246, -0.6499858, 0.34787315, -0.18226115
1737895520.7321823, 001610, 40.871304, 0.1303777, -28.815815, 0.6407069, -0.6530516, 0.3577519, -0.18716747
1737895520.748857, 001611, 40.886208, 0.13465622, -28.82954, 0.63846356, -0.64984775, 0.3649753, -0.19197705
1737895520.7655315, 001612, 40.901722, 0.1389267, -28.842691, 0.63683975, -0.6445885, 0.3724432, -0.20056638
1737895520.7822065, 001613, 40.916367, 0.14313802, -28.854921, 0.6352116, -0.6407595, 0.37691876, -0.20944138
1737895520.8655803, 001614, 40.99422, 0.16196023, -28.909142, 0.62174726, -0.65545225, 0.36533198, -0.22437726
1737895520.882255, 001615, 41.00845, 0.16530149, -28.919977, 0.6202558, -0.6544994, 0.3683417, -0.22635725
1737895520.8989298, 001616, 41.02271, 0.16772215, -28.931433, 0.6186158, -0.65264016, 0.37354127, -0.22768883
1737895520.9156048, 001617, 41.037193, 0.16926888, -28.942984, 0.61647266, -0.6512611, 0.3791025, -0.22825797
1737895520.9823036, 001618, 41.094357, 0.16636878, -28.981749, 0.60723794, -0.651488, 0.3889843, -0.23561972
1737895520.9989784, 001619, 41.109314, 0.163504, -28.991632, 0.60528636, -0.6524252, 0.38856924, -0.23871243
1737895521.0156531, 001620, 41.12486, 0.1599393, -29.002043, 0.60342836, -0.65374535, 0.38796863, -0.24077293
1737895521.032328, 001621, 41.14099, 0.15580232, -29.012938, 0.60155064, -0.6553893, 0.38796663, -0.24100526
1737895521.1157014, 001622, 41.218895, 0.13421586, -29.062128, 0.5946074, -0.6540187, 0.40678906, -0.23070377
1737895521.1323762, 001623, 41.23639, 0.1296048, -29.073555, 0.5948409, -0.6539745, 0.40725026, -0.22941002
1737895521.1490512, 001624, 41.25408, 0.12521763, -29.084753, 0.59537333, -0.6546805, 0.40576786, -0.22864045
1737895521.165726, 001625, 41.268658, 0.121451974, -29.092064, 0.5962441, -0.6554124, 0.40322343, -0.22877613
1737895521.2324247, 001626, 41.33766, 0.11015058, -29.135923, 0.6008002, -0.65256435, 0.4006507, -0.22951652
1737895521.2490997, 001627, 41.355858, 0.108755395, -29.147156, 0.6004044, -0.6531178, 0.40040264, -0.22941089
1737895521.2657743, 001628, 41.37298, 0.10921271, -29.156395, 0.5993146, -0.6553903, 0.39887714, -0.22843494
1737895521.2824492, 001629, 41.39106, 0.10996184, -29.166973, 0.5977746, -0.6587366, 0.39686882, -0.22633353
1737895521.3658228, 001630, 41.47151, 0.1266015, -29.225115, 0.60051364, -0.6596297, 0.3898444, -0.22867736
1737895521.3824978, 001631, 41.48624, 0.131256, -29.236675, 0.6035381, -0.66033465, 0.38294423, -0.23033376
1737895521.3991723, 001632, 41.50104, 0.13552012, -29.247902, 0.6055995, -0.66304344, 0.37538943, -0.2295764
1737895521.4158473, 001633, 41.51557, 0.13968004, -29.259354, 0.6071289, -0.66574454, 0.3697064, -0.22692674
1737895521.4992206, 001634, 41.579224, 0.1610315, -29.321976, 0.61896765, -0.6580539, 0.37170318, -0.21373095
1737895521.5158956, 001635, 41.59194, 0.16322681, -29.333885, 0.6207841, -0.65767795, 0.37028477, -0.21207565
1737895521.5325704, 001636, 41.60489, 0.16468878, -29.34562, 0.6225599, -0.6578756, 0.36767328, -0.2107969
1737895521.549245, 001637, 41.61797, 0.16549154, -29.35737, 0.62435645, -0.6579679, 0.36493754, -0.20994699
1737895521.6159441, 001638, 41.671803, 0.1649567, -29.405231, 0.6293911, -0.65629405, 0.3629066, -0.20357732
1737895521.632619, 001639, 41.685818, 0.16289388, -29.417988, 0.6297686, -0.6556756, 0.36464456, -0.20128442
1737895521.6492937, 001640, 41.699863, 0.16035233, -29.430725, 0.6299337, -0.6552291, 0.3661387, -0.19950105
1737895521.6659682, 001641, 41.71487, 0.15821098, -29.444778, 0.6298568, -0.6552671, 0.3669004, -0.19821586
1737895521.7493422, 001642, 41.784286, 0.14148538, -29.510086, 0.62895024, -0.6546275, 0.36776686, -0.20157368
1737895521.7660167, 001643, 41.797432, 0.13942702, -29.525843, 0.6286354, -0.65316254, 0.36969507, -0.20376883
1737895521.7826915, 001644, 41.81106, 0.13712218, -29.540281, 0.6284126, -0.6521653, 0.3705782, -0.20603366
1737895521.7993662, 001645, 41.82499, 0.13509241, -29.554348, 0.62830526, -0.6520014, 0.37008116, -0.20776588
1737895521.88274, 001646, 41.895554, 0.13645363, -29.627672, 0.6269877, -0.6442309, 0.37843695, -0.22054099
1737895521.8994148, 001647, 41.90989, 0.13898821, -29.641972, 0.62593347, -0.64310336, 0.38036343, -0.22349267
1737895521.9160895, 001648, 41.924694, 0.14219207, -29.656052, 0.6240377, -0.64395195, 0.3815623, -0.22430566
1737895521.9327643, 001649, 41.93959, 0.14601284, -29.669985, 0.62128675, -0.6456038, 0.38339627, -0.2240671
1737895521.9994633, 001650, 41.994026, 0.16399029, -29.724691, 0.6179951, -0.6405768, 0.3838419, -0.24578206
1737895522.016138, 001651, 42.007088, 0.16775414, -29.73636, 0.61805815, -0.64150655, 0.37859175, -0.25128
1737895522.0328126, 001652, 42.02111, 0.17117319, -29.748095, 0.6171883, -0.6445993, 0.37346664, -0.25316614
1737895522.0494876, 001653, 42.035744, 0.17433171, -29.760159, 0.61551243, -0.6483968, 0.37047893, -0.2519353
1737895522.1161866, 001654, 42.094765, 0.18445386, -29.812035, 0.60990053, -0.6500792, 0.3842319, -0.24038354
1737895522.1328611, 001655, 42.10854, 0.1858073, -29.824425, 0.60821104, -0.64891165, 0.39058778, -0.23755902
