timestamp, frame, x, y, z, qx, qy, qz, qw
1735478269.8909194, 005837, -105.98809, 2.3676789, 215.56898, -0.48774993, 0.4175787, 0.50597996, -0.5759448
1735478270.024318, 005838, -106.11141, 2.3596768, 215.59155, -0.49890625, 0.4353049, 0.48809847, -0.56864935
1735478270.0409927, 005839, -106.1279, 2.3569975, 215.59348, 0.50196147, -0.4354917, -0.4852518, 0.5682538
1735478270.0576675, 005840, -106.1442, 2.3541355, 215.59514, 0.50506246, -0.43652362, -0.48273262, 0.56685823
1735478270.0743425, 005841, -106.16025, 2.3514037, 215.59734, 0.5075522, -0.43817407, -0.48097184, 0.56485444
1735478270.191066, 005842, -106.27808, 2.331449, 215.59863, 0.51807684, -0.45852858, -0.46905825, 0.54893756
1735478270.207741, 005843, -106.295685, 2.3292658, 215.59708, 0.5174836, -0.46318588, -0.46789885, 0.54657155
1735478270.2244158, 005844, -106.313484, 2.3275642, 215.59529, 0.5166972, -0.46761668, -0.4668267, 0.5444552
1735478270.2410905, 005845, -106.33147, 2.326383, 215.59341, 0.51612544, -0.47170907, -0.4657981, 0.5423444
1735478270.3411396, 005846, -106.44097, 2.3310547, 215.58635, 0.5153017, -0.4909086, -0.46215272, 0.52904415
1735478270.357814, 005847, -106.46146, 2.3342652, 215.58667, 0.5174324, -0.4916173, -0.46188942, 0.52653056
1735478270.374489, 005848, -106.480125, 2.337269, 215.58638, 0.5201304, -0.49346778, -0.46166417, 0.522322
1735478270.3911636, 005849, -106.4979, 2.340024, 215.58553, 0.52221143, -0.49633038, -0.46132404, 0.51781416
1735478270.5245621, 005850, -106.64186, 2.3608959, 215.57944, 0.5373667, -0.49251464, -0.45383146, 0.5125462
1735478270.541237, 005851, -106.65935, 2.36218, 215.57928, 0.54102254, -0.49215317, -0.45273936, 0.5100069
1735478270.5579116, 005852, -106.67595, 2.3634374, 215.57889, 0.54418707, -0.49186915, -0.45173964, 0.50779563
1735478270.5745866, 005853, -106.69339, 2.3638034, 215.57837, 0.5468435, -0.49156737, -0.45078942, 0.50607556
1735478270.6746356, 005854, -106.8035, 2.355054, 215.57378, 0.5617836, -0.49063057, -0.44140276, 0.49884304
1735478270.6913102, 005855, -106.82168, 2.3528802, 215.57312, 0.56467736, -0.4903898, -0.43925422, 0.49770778
1735478270.7079854, 005856, -106.84062, 2.3498175, 215.5727, 0.56774235, -0.49087065, -0.4369869, 0.49573898
1735478270.72466, 005857, -106.859924, 2.3463001, 215.57239, 0.5705969, -0.49176115, -0.43476295, 0.49352965
1735478270.8413837, 005858, -106.99763, 2.3207705, 215.5732, 0.5809929, -0.50080997, -0.42291522, 0.48247215
1735478270.8580585, 005859, -107.01612, 2.3197477, 215.57393, 0.58104515, -0.5028392, -0.4223812, 0.48076332
1735478270.8747332, 005860, -107.035324, 2.3188221, 215.57489, 0.58207595, -0.5059595, -0.4216678, 0.47685307
1735478270.891408, 005861, -107.05463, 2.3183434, 215.57605, 0.5842595, -0.5104655, -0.42066047, 0.47022417
1735478270.991457, 005862, -107.17198, 2.330785, 215.57343, 0.5906357, -0.5389227, -0.40481412, 0.44366357
1735478271.0081317, 005863, -107.191505, 2.3348386, 215.57227, 0.5915117, -0.5423406, -0.40042168, 0.4423157
1735478271.0248063, 005864, -107.210396, 2.3389568, 215.57167, 0.5929541, -0.54797953, -0.39667514, 0.43677527
1735478271.0414815, 005865, -107.22851, 2.342851, 215.57155, 0.5946057, -0.5557517, -0.39438266, 0.4266691
1735478271.1415303, 005866, -107.3444, 2.360626, 215.55606, 0.59948283, -0.570284, -0.37441576, 0.41858026
1735478271.1582048, 005867, -107.363556, 2.3614917, 215.55086, 0.60195625, -0.56806546, -0.37010825, 0.42186514
1735478271.1748798, 005868, -107.38292, 2.362346, 215.54718, 0.60507166, -0.5669239, -0.36577812, 0.4227196
1735478271.1915545, 005869, -107.402, 2.3628514, 215.54417, 0.60855216, -0.5670884, -0.36110383, 0.42152005
1735478271.2916033, 005870, -108.83897, 2.3560443, 214.8543, 0.61652434, -0.57885045, -0.34059852, 0.41088033
1735478271.3082783, 005871, -108.85675, 2.353508, 214.85022, 0.6159247, -0.5800735, -0.34053048, 0.41011024
1735478271.324953, 005872, -108.875404, 2.350714, 214.84615, 0.616308, -0.58038646, -0.34056255, 0.40906388
1735478271.3416278, 005873, -108.89454, 2.3476465, 214.84203, 0.6177234, -0.58020526, -0.3400071, 0.40764552
1735478271.4416769, 005874, -109.008835, 2.3263884, 214.81143, 0.6228829, -0.57932115, -0.34091118, 0.40022933
1735478271.4583514, 005875, -109.02903, 2.3241386, 214.80553, 0.62322706, -0.5785589, -0.34227526, 0.3996315
1735478271.4750264, 005876, -109.04912, 2.3224204, 214.79959, 0.6240201, -0.57829136, -0.34314293, 0.39803392
1735478271.4917011, 005877, -109.066765, 2.3216867, 214.79381, 0.62554866, -0.5783605, -0.34306383, 0.39559498
1735478271.608425, 005878, -109.19908, 2.3342876, 214.75163, 0.61631745, -0.5906468, -0.34282795, 0.39212012
1735478271.6250997, 005879, -109.218704, 2.3380105, 214.74644, 0.6152634, -0.5910855, -0.3437749, 0.39228532
1735478271.6417744, 005880, -109.238365, 2.3416994, 214.74147, 0.6151284, -0.59144753, -0.34398645, 0.3917655
1735478271.6584492, 005881, -109.25679, 2.3454323, 214.73781, 0.6144836, -0.5914674, -0.34432968, 0.39244536
1735478271.7418234, 005882, -109.35576, 2.3606443, 214.71597, 0.6071121, -0.5791834, -0.35076395, 0.4158439
1735478271.758498, 005883, -109.376205, 2.3638196, 214.71404, 0.61063325, -0.5745038, -0.35040542, 0.41747874
1735478271.775173, 005884, -109.39667, 2.3662014, 214.7114, 0.61455005, -0.56981647, -0.35026437, 0.41827303
1735478271.7918477, 005885, -109.41714, 2.3678594, 214.70836, 0.6175839, -0.56548446, -0.3511508, 0.4189397
1735478271.9085715, 005886, -109.56189, 2.3631377, 214.68546, 0.62600154, -0.5446658, -0.36453474, 0.42258197
1735478271.925246, 005887, -109.58239, 2.3604844, 214.68132, 0.62938684, -0.54283893, -0.36346865, 0.4208189
1735478271.941921, 005888, -109.602585, 2.3574362, 214.67685, 0.63253516, -0.54209, -0.3619426, 0.41837212
1735478271.9585958, 005889, -109.62121, 2.3541756, 214.67403, 0.6349931, -0.54219216, -0.36035782, 0.415877
1735478272.04197, 005890, -109.71853, 2.3375356, 214.65085, 0.63389736, -0.551962, -0.36096063, 0.4040043
1735478272.0586445, 005891, -109.7364, 2.3350518, 214.64966, 0.6332637, -0.5529081, -0.36107656, 0.40360066
1735478272.0753195, 005892, -109.756195, 2.333176, 214.64633, 0.6334221, -0.55237687, -0.3604361, 0.40465063
1735478272.0919943, 005893, -109.776634, 2.332004, 214.64267, 0.63474935, -0.5515315, -0.3593424, 0.40469655
1735478272.208718, 005894, -109.91811, 2.346286, 214.6131, 0.6509808, -0.5460679, -0.34780955, 0.39631099
1735478272.2253928, 005895, -109.93828, 2.3509722, 214.60791, 0.652792, -0.54631954, -0.3440417, 0.39627376
1735478272.2420678, 005896, -109.95748, 2.3557823, 214.60329, 0.65336734, -0.54917103, -0.34316218, 0.39212504
1735478272.2587423, 005897, -109.973404, 2.3606436, 214.60219, 0.6523909, -0.55353874, -0.34554908, 0.38545656
1735478272.3421166, 005898, -110.06694, 2.3820336, 214.57169, 0.6491929, -0.5604196, -0.3432203, 0.38298592
1735478272.358791, 005899, -110.07955, 2.385576, 214.56726, 0.6490838, -0.5602024, -0.34081236, 0.38563
1735478272.375466, 005900, -110.09577, 2.388345, 214.56116, 0.6487102, -0.5601288, -0.3394223, 0.38758656
1735478272.3921406, 005901, -110.11306, 2.3903797, 214.55464, 0.64863616, -0.56046957, -0.3380877, 0.38838354
1735478272.4921894, 005902, -110.20985, 2.3874166, 214.51259, 0.6486256, -0.57153535, -0.3249498, 0.38345772
1735478272.5088646, 005903, -110.22582, 2.3845384, 214.50397, 0.6468495, -0.5738603, -0.32289502, 0.38471928
1735478272.5255392, 005904, -110.242516, 2.381182, 214.49469, 0.64502233, -0.5758088, -0.3209621, 0.38648903
1735478272.5422142, 005905, -110.25955, 2.377559, 214.48514, 0.6431221, -0.57724446, -0.31976599, 0.3885003
1735478272.6422632, 005906, -110.3574, 2.358713, 214.4314, 0.64088386, -0.5807278, -0.32018912, 0.38665494
1735478272.6589377, 005907, -110.37392, 2.3572404, 214.42464, 0.64118063, -0.581475, -0.3207404, 0.38457745
1735478272.6756124, 005908, -110.39121, 2.3557255, 214.41554, 0.6413202, -0.58232605, -0.32136825, 0.3825272
1735478272.6922872, 005909, -110.408905, 2.3545883, 214.40546, 0.6414764, -0.5829071, -0.3219053, 0.38092574
1735478272.7923362, 005910, -110.514786, 2.364433, 214.34273, 0.6368676, -0.58652514, -0.32138473, 0.383536
1735478272.8090112, 005911, -110.53274, 2.368509, 214.33255, 0.6342196, -0.58645, -0.3220263, 0.38748035
1735478272.825686, 005912, -110.55097, 2.3728411, 214.32254, 0.6321903, -0.58540034, -0.32326585, 0.39133257
1735478272.8423607, 005913, -110.56903, 2.377276, 214.3132, 0.63126916, -0.58456576, -0.32474145, 0.3928423
1735478272.9424095, 005914, -110.672905, 2.4031901, 214.2692, 0.6211195, -0.5787121, -0.3410371, 0.40372843
1735478272.9590843, 005915, -110.68894, 2.4066546, 214.26573, 0.62148553, -0.5748254, -0.34367603, 0.4064705
1735478272.9757593, 005916, -110.70547, 2.4099648, 214.2611, 0.62337804, -0.5714199, -0.34585187, 0.40652877
1735478272.9924338, 005917, -110.721886, 2.4128826, 214.25624, 0.6258164, -0.56882507, -0.34793988, 0.4046353
1735478273.075808, 005918, -110.802864, 2.418475, 214.23041, 0.62655705, -0.5607117, -0.36366233, 0.40097183
1735478273.0924828, 005919, -110.818634, 2.4182901, 214.2262, 0.6262366, -0.5590988, -0.36624867, 0.40137044
1735478273.1091576, 005920, -110.83568, 2.416637, 214.22034, 0.6263571, -0.5573521, -0.36793634, 0.4020676
1735478273.1258323, 005921, -110.853386, 2.4139993, 214.21364, 0.62659025, -0.5555755, -0.3689421, 0.40323955
1735478273.242556, 005922, -110.98789, 2.3834321, 214.16425, 0.63249564, -0.54632527, -0.3586088, 0.4157857
1735478273.2592306, 005923, -111.00627, 2.3795178, 214.15862, 0.63258153, -0.5477653, -0.3585514, 0.41380513
1735478273.2759058, 005924, -111.02499, 2.3760939, 214.15265, 0.6316896, -0.54974353, -0.359388, 0.41181374
1735478273.2925804, 005925, -111.04401, 2.3732936, 214.14673, 0.6301136, -0.5514931, -0.36085424, 0.41060492
1735478273.3926291, 005926, -111.16176, 2.372721, 214.11856, 0.6362936, -0.5562984, -0.36358684, 0.39174888
1735478273.4093041, 005927, -111.18236, 2.3756473, 214.11298, 0.63823265, -0.55619365, -0.36241812, 0.3898215
1735478273.425979, 005928, -111.20351, 2.3794224, 214.10641, 0.63977027, -0.5548102, -0.3603937, 0.39114708
1735478273.4426537, 005929, -111.22462, 2.3837745, 214.09932, 0.6409581, -0.5532852, -0.35717544, 0.39430195
1735478273.5427027, 005930, -111.33606, 2.4121704, 214.05893, 0.6359433, -0.5671117, -0.35324922, 0.38623255
1735478273.5593774, 005931, -111.35366, 2.4166722, 214.05038, 0.6356032, -0.5674632, -0.34981927, 0.3893849
1735478273.5760522, 005932, -111.37172, 2.420678, 214.0422, 0.6360847, -0.5676584, -0.34593076, 0.3917807
1735478273.5927267, 005933, -111.38957, 2.4242768, 214.03438, 0.6369519, -0.56797343, -0.34255415, 0.39288053
1735478273.6927757, 005934, -111.48738, 2.4328303, 213.98973, 0.6383085, -0.5757481, -0.32906047, 0.39089084
1735478273.7094507, 005935, -111.50283, 2.4316878, 213.98198, 0.63764817, -0.57781065, -0.32765076, 0.39010844
1735478273.7261252, 005936, -111.51859, 2.429863, 213.97397, 0.6369412, -0.5796192, -0.32610345, 0.389877
1735478273.7428005, 005937, -111.53455, 2.4273934, 213.96571, 0.6363551, -0.5810193, -0.32444155, 0.39013657
1735478273.842849, 005938, -111.63406, 2.4046624, 213.91563, 0.64299434, -0.57877815, -0.31420276, 0.39096144
1735478273.8595238, 005939, -111.65084, 2.4000921, 213.90709, 0.64374554, -0.5782861, -0.3140965, 0.39053845
1735478273.8761988, 005940, -111.66814, 2.3958254, 213.89764, 0.64426005, -0.57796043, -0.31406185, 0.39019972
1735478273.8928735, 005941, -111.68572, 2.3918734, 213.88776, 0.6446564, -0.5778396, -0.31363276, 0.39006913
1735478273.9762475, 005942, -111.77584, 2.3817334, 213.8351, 0.64576215, -0.5795181, -0.31138036, 0.38754648
1735478273.9929223, 005943, -111.79454, 2.3828685, 213.82478, 0.6442249, -0.58039933, -0.31200796, 0.38828108
1735478274.009597, 005944, -111.81225, 2.3846712, 213.8139, 0.6416738, -0.58227104, -0.31296274, 0.38893378
1735478274.0262718, 005945, -111.82951, 2.3873765, 213.80315, 0.63842696, -0.5844942, -0.3147822, 0.38947368
1735478274.1429956, 005946, -111.9465, 2.4160898, 213.74419, 0.63895434, -0.5858473, -0.32207716, 0.38050848
1735478274.15967, 005947, -111.9629, 2.4195662, 213.7374, 0.6340229, -0.58673155, -0.32600468, 0.384034
1735478274.176345, 005948, -111.979004, 2.422373, 213.73015, 0.62919617, -0.5864259, -0.3302836, 0.38875386
1735478274.1930199, 005949, -111.99525, 2.4249084, 213.72345, 0.62636966, -0.5847573, -0.3342675, 0.39240938
1735478274.2763941, 005950, -112.08146, 2.432795, 213.695, 0.6403507, -0.5678689, -0.33732906, 0.39202675
1735478274.2930686, 005951, -112.100105, 2.4323964, 213.68907, 0.6401238, -0.5654376, -0.33961904, 0.3939298
1735478274.3097436, 005952, -112.11807, 2.4318678, 213.68263, 0.63876486, -0.5636889, -0.3429693, 0.3957354
1735478274.3264184, 005953, -112.13603, 2.4309947, 213.67606, 0.63762, -0.5620899, -0.34623128, 0.3970134
1735478274.4431422, 005954, -112.26715, 2.413542, 213.62808, 0.64537174, -0.5474671, -0.3525701, 0.3993362
1735478274.459817, 005955, -112.28629, 2.4103448, 213.62148, 0.6453481, -0.54766667, -0.35391423, 0.39790925
1735478274.476492, 005956, -112.30518, 2.406841, 213.61484, 0.6451404, -0.54828084, -0.355405, 0.39606726
1735478274.4931664, 005957, -112.3242, 2.4033222, 213.60806, 0.64496, -0.5487554, -0.35658118, 0.39464408
1735478274.5932152, 005958, -112.43913, 2.391391, 213.56555, 0.65096074, -0.55016446, -0.35245648, 0.38645002
1735478274.6098902, 005959, -112.45678, 2.391529, 213.5589, 0.64961773, -0.5556303, -0.35428768, 0.37914646
1735478274.6265647, 005960, -112.47476, 2.3926542, 213.55148, 0.6475137, -0.56075066, -0.3561402, 0.3734285
1735478274.6432397, 005961, -112.49358, 2.3949244, 213.54324, 0.6458227, -0.56398743, -0.3570102, 0.37064108
1735478274.7432888, 005962, -112.60452, 2.4190829, 213.49358, 0.6480885, -0.5773183, -0.34503022, 0.35726607
1735478274.7599633, 005963, -112.62161, 2.4230537, 213.48517, 0.64608955, -0.5812662, -0.34608904, 0.3534406
1735478274.7766383, 005964, -112.63944, 2.4270897, 213.4755, 0.6445436, -0.5830064, -0.3451559, 0.35430846
1735478274.7933128, 005965, -112.65773, 2.4311216, 213.46487, 0.64464843, -0.58345443, -0.3408531, 0.35753104
1735478274.9767358, 005966, -112.83545, 2.433629, 213.35693, 0.64956033, -0.5985592, -0.30675057, 0.35454533
1735478274.9934106, 005967, -112.85173, 2.4302545, 213.34612, 0.6474607, -0.60067695, -0.3062792, 0.35521096
1735478275.0100856, 005968, -112.868126, 2.4264305, 213.33513, 0.6456371, -0.602151, -0.3066297, 0.35573182
1735478275.02676, 005969, -112.88503, 2.4224143, 213.32407, 0.64491314, -0.6024373, -0.30687153, 0.35635123
1735478275.1101344, 005970, -112.97107, 2.4044363, 213.27045, 0.6476556, -0.5989587, -0.3087267, 0.35563827
1735478275.1268091, 005971, -112.98864, 2.4014301, 213.25934, 0.6460837, -0.5991334, -0.31222615, 0.3551479
1735478275.1434839, 005972, -113.00654, 2.3987815, 213.24815, 0.64562887, -0.598841, -0.31481534, 0.35418084
1735478275.1601586, 005973, -113.02479, 2.3966072, 213.23672, 0.6466347, -0.5977049, -0.31580922, 0.35337937
1735478275.243533, 005974, -113.11555, 2.3984363, 213.1763, 0.65232563, -0.5896799, -0.30846652, 0.36276367
1735478275.2602074, 005975, -113.13331, 2.4010117, 213.16379, 0.6504775, -0.5880746, -0.30764282, 0.36932784
1735478275.2768824, 005976, -113.15037, 2.4055398, 213.15381, 0.6490537, -0.5863026, -0.30840227, 0.37398756
1735478275.2935572, 005977, -113.16715, 2.4097018, 213.14444, 0.64867735, -0.5852058, -0.31060165, 0.3745376
1735478275.3769312, 005978, -113.25061, 2.4279118, 213.10716, 0.6458843, -0.57568467, -0.3301498, 0.3773883
1735478275.393606, 005979, -113.26694, 2.430808, 213.10106, 0.64628863, -0.5720231, -0.33379552, 0.3790531
1735478275.410281, 005980, -113.28321, 2.4332273, 213.09549, 0.6477063, -0.5679317, -0.33742505, 0.37957162
1735478275.4269557, 005981, -113.29968, 2.4350162, 213.09016, 0.6501653, -0.5629005, -0.3405407, 0.38007903
1735478275.5436792, 005982, -113.42016, 2.4265559, 213.04816, 0.6690413, -0.5289643, -0.3474155, 0.38972178
1735478275.560354, 005983, -113.437836, 2.4230747, 213.0406, 0.67136776, -0.525577, -0.34658486, 0.39104104
1735478275.577029, 005984, -113.456436, 2.418416, 213.03458, 0.674034, -0.5227817, -0.3446955, 0.3918704
1735478275.5937035, 005985, -113.474495, 2.4141455, 213.02702, 0.6760755, -0.5212622, -0.34225273, 0.39251837
1735478275.6937523, 005986, -113.580986, 2.3922584, 212.97888, 0.66730887, -0.53461254, -0.3388964, 0.3924761
1735478275.7104273, 005987, -113.598564, 2.3898542, 212.97116, 0.66522044, -0.5381072, -0.3393165, 0.39087942
1735478275.727102, 005988, -113.61621, 2.3879747, 212.96379, 0.6629837, -0.541275, -0.34076163, 0.38904428
1735478275.743777, 005989, -113.6339, 2.3866193, 212.95677, 0.6608324, -0.5441876, -0.34286225, 0.38678923
1735478275.8438258, 005990, -113.74361, 2.3920267, 212.91318, 0.658427, -0.5594893, -0.34557614, 0.36609107
1735478275.8605003, 005991, -113.76273, 2.395191, 212.90413, 0.6583592, -0.5600969, -0.34353203, 0.36720592
1735478275.8771753, 005992, -113.784355, 2.3991659, 212.89343, 0.6584801, -0.5603038, -0.34019998, 0.369767
1735478275.89385, 005993, -113.80386, 2.4032257, 212.88385, 0.6583074, -0.56156176, -0.3365235, 0.37152627
1735478275.9938989, 005994, -113.909546, 2.4269278, 212.82834, 0.64848685, -0.58376384, -0.32507363, 0.3647077
1735478276.0105739, 005995, -113.92748, 2.430312, 212.81804, 0.6482257, -0.5845331, -0.32106385, 0.36748147
1735478276.0272484, 005996, -113.944855, 2.4332464, 212.80844, 0.6480829, -0.58506376, -0.31810224, 0.3694589
1735478276.0439234, 005997, -113.96181, 2.4356222, 212.7994, 0.64781725, -0.5856513, -0.31615555, 0.370663
1735478276.1439722, 005998, -114.06061, 2.4345255, 212.74602, 0.6472911, -0.594372, -0.30545488, 0.36665174
1735478276.160647, 005999, -114.076385, 2.4324677, 212.7359, 0.6468501, -0.5953822, -0.30374014, 0.36721495
1735478276.177322, 006000, -114.09319, 2.4291978, 212.72548, 0.6461997, -0.5957272, -0.30215642, 0.36910233
1735478276.1939967, 006001, -114.11055, 2.4252598, 212.71481, 0.64565426, -0.5955117, -0.30079696, 0.3715072
1735478276.3107204, 006002, -114.23413, 2.3943706, 212.63873, 0.6455198, -0.5932424, -0.30013576, 0.3758805
1735478276.327395, 006003, -114.2522, 2.3908517, 212.6274, 0.6435881, -0.59386116, -0.30307427, 0.3758579
1735478276.3440702, 006004, -114.27059, 2.3878913, 212.61609, 0.6422633, -0.59427994, -0.30578792, 0.37526387
1735478276.3607445, 006005, -114.290184, 2.3868718, 212.6056, 0.64182526, -0.59446394, -0.30836222, 0.37361187
1735478276.4441187, 006006, -114.38592, 2.3888395, 212.54802, 0.6406732, -0.5897312, -0.32145014, 0.37205476
1735478276.4607935, 006007, -114.40535, 2.3917272, 212.5363, 0.640544, -0.5867148, -0.32324338, 0.37547675
1735478276.4774685, 006008, -114.4262, 2.3962371, 212.52602, 0.6415264, -0.5837681, -0.32515186, 0.37674257
1735478276.494143, 006009, -114.44525, 2.400453, 212.51634, 0.64316666, -0.58175814, -0.32767546, 0.37486392
1735478276.6108668, 006010, -114.57, 2.4307053, 212.45341, 0.6375163, -0.5704436, -0.3505094, 0.38119587
1735478276.6275415, 006011, -114.58685, 2.434426, 212.44618, 0.6392596, -0.5681439, -0.3522238, 0.38012913
1735478276.6442165, 006012, -114.60374, 2.437619, 212.43881, 0.6411471, -0.5656796, -0.35343426, 0.37950107
1735478276.6608913, 006013, -114.62401, 2.439224, 212.42923, 0.64266765, -0.5634238, -0.35451376, 0.3792782
1735478276.7442653, 006014, -114.71131, 2.4388177, 212.38667, 0.63798064, -0.5613738, -0.36621416, 0.37911394
1735478276.7609398, 006015, -114.73135, 2.4346921, 212.3755, 0.63721067, -0.56107223, -0.36735192, 0.37975404
1735478276.7776148, 006016, -114.75052, 2.4308796, 212.36574, 0.6374994, -0.5604631, -0.36725187, 0.38026536
1735478276.7942896, 006017, -114.769585, 2.4267547, 212.35641, 0.63876146, -0.55991983, -0.3659112, 0.3802402
1735478276.9110134, 006018, -114.90985, 2.3893538, 212.29337, 0.64118266, -0.5629895, -0.36023575, 0.37703827
1735478276.9276881, 006019, -114.93039, 2.384823, 212.28496, 0.6406142, -0.56392616, -0.36061227, 0.37624398
1735478276.944363, 006020, -114.950966, 2.3809493, 212.27681, 0.64030963, -0.5644168, -0.36105263, 0.3756039
1735478276.9610376, 006021, -114.97266, 2.3788106, 212.26863, 0.64085466, -0.5647422, -0.36086327, 0.37436524
1735478277.0777614, 006022, -115.11982, 2.3826485, 212.20746, 0.64752173, -0.5714649, -0.35172486, 0.3611553
1735478277.0944362, 006023, -116.83859, 2.386393, 211.26823, 0.6503925, -0.57375616, -0.34696925, 0.35693955
1735478277.1111112, 006024, -116.85795, 2.3905015, 211.25996, 0.6515598, -0.57713044, -0.3458175, 0.35042915
1735478277.1277857, 006025, -116.876816, 2.3947868, 211.25166, 0.65184987, -0.5811978, -0.34566307, 0.34324604
1735478277.2278347, 006026, -116.989456, 2.420724, 211.19276, 0.6539036, -0.5837758, -0.3296973, 0.35059306
1735478277.2445095, 006027, -117.00721, 2.4233377, 211.18333, 0.65352356, -0.5844736, -0.3279679, 0.35175914
1735478277.2611842, 006028, -117.024506, 2.425169, 211.17426, 0.65297264, -0.5859723, -0.3265454, 0.35161233
1735478277.2778592, 006029, -117.04152, 2.4261901, 211.16528, 0.6525826, -0.5878062, -0.32494172, 0.35076013
1735478277.377908, 006030, -117.13817, 2.4180446, 211.1063, 0.64816236, -0.5968216, -0.31908232, 0.34910744
1735478277.3945825, 006031, -117.15579, 2.4144406, 211.09572, 0.6467917, -0.59689033, -0.32001975, 0.35067046
1735478277.4112575, 006032, -117.17404, 2.4104125, 211.08528, 0.6461586, -0.59653777, -0.32097355, 0.3515646
1735478277.4279323, 006033, -117.192665, 2.4060755, 211.075, 0.64624184, -0.5958581, -0.32195544, 0.35166645
1735478277.544656, 006034, -117.322876, 2.3740277, 211.00417, 0.6410356, -0.5920077, -0.3386581, 0.3520098
1735478277.5613306, 006035, -117.34305, 2.3708591, 210.99371, 0.6418147, -0.5911764, -0.3399449, 0.35074455
1735478277.5780056, 006036, -117.36043, 2.368155, 210.98404, 0.6427778, -0.58968985, -0.34110668, 0.35035542
1735478277.5946803, 006037, -117.38045, 2.366629, 210.97287, 0.6431743, -0.58720446, -0.34225696, 0.35267246
1735478277.711404, 006038, -117.52669, 2.3786647, 210.90231, 0.65274006, -0.55479974, -0.34586483, 0.38276
1735478277.7280786, 006039, -117.54616, 2.3827958, 210.89398, 0.6531778, -0.5505917, -0.34781098, 0.38630953
1735478277.7447536, 006040, -117.5651, 2.387134, 210.88585, 0.6526593, -0.5469356, -0.34981096, 0.39055032
1735478277.7614284, 006041, -117.58338, 2.3914917, 210.87828, 0.65132576, -0.54447174, -0.35262373, 0.39367715
1735478277.8448024, 006042, -117.67092, 2.4079387, 210.8467, 0.6454122, -0.53837746, -0.36862555, 0.39712474
1735478277.8614771, 006043, -117.68873, 2.4089797, 210.84009, 0.64557046, -0.5373399, -0.36996776, 0.39702427
1735478277.8781521, 006044, -117.706665, 2.4091733, 210.83334, 0.6454604, -0.5365961, -0.37157878, 0.39670467
1735478277.894827, 006045, -117.72461, 2.4093447, 210.82822, 0.64518064, -0.53569776, -0.3737919, 0.3962947
1735478278.0115504, 006046, -117.86333, 2.3883226, 210.77885, 0.6537517, -0.52176356, -0.3787258, 0.39615428
1735478278.0282252, 006047, -117.88381, 2.3839476, 210.77147, 0.6545259, -0.5212284, -0.37918305, 0.39514184
1735478278.0449, 006048, -117.90429, 2.3795998, 210.76395, 0.6551713, -0.52147526, -0.37944946, 0.39348724
1735478278.0615747, 006049, -117.924904, 2.3754265, 210.75627, 0.6557451, -0.5219701, -0.37938663, 0.3919326
1735478278.1449487, 006050, -118.0281, 2.3617337, 210.71758, 0.65250623, -0.5308509, -0.378161, 0.3865581
1735478278.1782985, 006051, -118.06789, 2.362091, 210.70213, 0.6518398, -0.5388959, -0.37845945, 0.37611756
1735478278.1949732, 006052, -118.088104, 2.3638453, 210.69354, 0.6510894, -0.5433317, -0.37793568, 0.37153462
1735478278.2116482, 006053, -118.108345, 2.366762, 210.68472, 0.65004563, -0.5465531, -0.37691766, 0.36966667
1735478278.3283715, 006054, -118.240875, 2.400262, 210.62529, 0.643485, -0.57132, -0.36630812, 0.35403225
1735478278.3450465, 006055, -118.258896, 2.4047012, 210.61592, 0.6418902, -0.5740334, -0.36373752, 0.35518667
1735478278.3617213, 006056, -118.27686, 2.408793, 210.60664, 0.6413317, -0.57625145, -0.3605056, 0.35589832
1735478278.3783963, 006057, -118.29474, 2.412204, 210.59721, 0.6416436, -0.5778451, -0.3572303, 0.35605484
1735478278.478445, 006058, -118.39968, 2.4176822, 210.54218, 0.64529884, -0.5853964, -0.33858958, 0.35532725
1735478278.4951196, 006059, -118.41706, 2.415412, 210.53192, 0.64425373, -0.5872229, -0.3365318, 0.3561639
1735478278.5117948, 006060, -118.43457, 2.4126124, 210.52174, 0.64280075, -0.58862627, -0.3347506, 0.3581457
1735478278.528469, 006061, -118.45227, 2.4092834, 210.5114, 0.6414026, -0.58966875, -0.33280295, 0.3607432
1735478278.628518, 006062, -118.55398, 2.38259, 210.44725, 0.6332795, -0.59279716, -0.33300883, 0.36966714
1735478278.645193, 006063, -118.57211, 2.3779676, 210.43681, 0.62992954, -0.59368664, -0.33659694, 0.37071183
1735478278.6618676, 006064, -118.59056, 2.3735454, 210.4264, 0.62607247, -0.59449375, -0.34086314, 0.37205207
1735478278.6785426, 006065, -118.60796, 2.3696437, 210.41649, 0.6219371, -0.5948731, -0.3456543, 0.3739564
1735478278.7785916, 006066, -118.72584, 2.361209, 210.35223, 0.6111068, -0.5869579, -0.3628092, 0.38781217
1735478278.7952662, 006067, -118.74704, 2.3641963, 210.34164, 0.61065227, -0.5828412, -0.36266625, 0.39480764
1735478278.811941, 006068, -118.76779, 2.3672848, 210.33104, 0.6105254, -0.57850474, -0.3631731, 0.40086934
1735478278.828616, 006069, -118.78779, 2.3709073, 210.32138, 0.6115824, -0.57497066, -0.36431873, 0.40329587
1735478278.9286647, 006070, -118.8972, 2.4002655, 210.27582, 0.609197, -0.5621191, -0.38309446, 0.4076023
1735478278.9453394, 006071, -118.914474, 2.4051013, 210.27013, 0.61069596, -0.5595446, -0.3862393, 0.4059303
