timestamp, frame, x, y, z, qx, qy, qz, qw
1738232716.7360547, 001080, -15.195096, 0.30990916, 21.497791, -0.2803574, 0.142473, 0.6683643, -0.67408484
1738232716.7527297, 001081, -15.203516, 0.30814353, 21.510487, -0.28125405, 0.14291896, 0.668386, -0.6735952
1738232716.8361053, 001082, -15.242858, 0.2999298, 21.580502, -0.28332373, 0.1510159, 0.668445, -0.67089736
1738232716.8527803, 001083, -15.250938, 0.29862186, 21.595219, -0.28283513, 0.1529343, 0.668544, -0.6705702
1738232716.8694558, 001084, -15.258677, 0.2975979, 21.609869, -0.28182885, 0.15512376, 0.66879225, -0.67024326
1738232716.8861308, 001085, -15.266328, 0.29683062, 21.624594, -0.28095418, 0.15798004, 0.66896296, -0.66977274
1738232716.936156, 001086, -15.2899275, 0.2955025, 21.671606, 0.2805583, -0.16683601, -0.66936654, 0.6673839
1738232716.952831, 001087, -15.297793, 0.29575163, 21.68772, 0.28107888, -0.1701306, -0.66947556, 0.6662227
1738232716.9695065, 001088, -15.305475, 0.29674664, 21.703339, 0.28206214, -0.17283377, -0.6690964, 0.6654918
1738232716.9861813, 001089, -15.313342, 0.29821995, 21.719006, 0.28389823, -0.17366017, -0.6678044, 0.66579366
1738232717.036207, 001090, -15.337228, 0.30528954, 21.768522, -0.29913366, 0.16488318, 0.6596677, -0.6694559
1738232717.052882, 001091, -15.344008, 0.30849084, 21.784487, -0.3030668, 0.16332154, 0.65970224, -0.6680341
1738232717.069557, 001092, -15.350062, 0.31172335, 21.799, -0.3033653, 0.16457242, 0.6622817, -0.66503257
1738232717.0862322, 001093, -15.35578, 0.3148763, 21.812622, 0.30157265, -0.16749065, -0.665997, 0.6613991
1738232717.1529326, 001094, -15.38352, 0.32393342, 21.865374, 0.30255738, -0.1717963, -0.6657852, 0.66005695
1738232717.1696076, 001095, -15.391025, 0.32511947, 21.877695, 0.30290687, -0.17066921, -0.663027, 0.6629589
1738232717.1862826, 001096, -15.3982725, 0.32592323, 21.889898, -0.30372754, 0.16959845, 0.6603555, -0.66551983
1738232717.2029579, 001097, -15.405185, 0.32641038, 21.902117, -0.30513546, 0.16872536, 0.65807515, -0.66735387
1738232717.2696583, 001098, -15.431123, 0.3256915, 21.950106, -0.30725667, 0.16711268, 0.6561501, -0.6686806
1738232717.2863333, 001099, -15.436987, 0.32544926, 21.96164, -0.30672064, 0.16649345, 0.65669143, -0.6685497
1738232717.3030086, 001100, -15.443024, 0.3251338, 21.97303, -0.30642205, 0.16595511, 0.6570802, -0.6684385
1738232717.3196836, 001101, -15.447941, 0.3243373, 21.982912, -0.3065163, 0.16553125, 0.65727764, -0.66830623
1738232717.3697093, 001102, -15.467801, 0.3223591, 22.014954, -0.30710453, 0.1647894, 0.65645367, -0.66902894
1738232717.386384, 001103, -15.475241, 0.3215324, 22.025541, -0.3072792, 0.16431114, 0.6556697, -0.66983473
1738232717.4030592, 001104, -15.482944, 0.32059824, 22.036015, -0.30754086, 0.16410023, 0.65476066, -0.670655
1738232717.4197342, 001105, -15.490853, 0.31954437, 22.046377, -0.30767474, 0.16424084, 0.6539121, -0.67138666
1738232717.4864347, 001106, -15.522519, 0.31404096, 22.082745, -0.30741918, 0.16547371, 0.65218854, -0.6728759
1738232717.50311, 001107, -15.531394, 0.31209192, 22.093204, -0.30757242, 0.16599523, 0.65204275, -0.6728188
1738232717.519785, 001108, -15.540567, 0.30993253, 22.103897, -0.30765477, 0.16624989, 0.6519113, -0.6728456
1738232717.5364602, 001109, -15.550022, 0.30759194, 22.114756, -0.3075061, 0.16615368, 0.65175176, -0.67309177
1738232717.6031604, 001110, -15.587689, 0.29751495, 22.156404, -0.30475214, 0.16837223, 0.6529642, -0.6726178
1738232717.6198356, 001111, -15.598294, 0.29512644, 22.168068, -0.3040265, 0.16937158, 0.6531375, -0.672527
1738232717.6365108, 001112, -15.609181, 0.29288912, 22.179876, -0.30289587, 0.17028764, 0.65321594, -0.6727297
1738232717.6531856, 001113, -15.621572, 0.29057187, 22.19267, -0.30128673, 0.1713263, 0.6532784, -0.6731278
1738232717.7032113, 001114, -15.656427, 0.28618106, 22.229519, -0.29380235, 0.17489587, 0.65489095, -0.6739506
1738232717.719886, 001115, -15.668199, 0.28564253, 22.242207, -0.2916113, 0.1753569, 0.65530884, -0.67437613
1738232717.7365615, 001116, -15.680151, 0.28570798, 22.255293, -0.28962743, 0.17502995, 0.65538675, -0.67523974
1738232717.7532363, 001117, -15.691966, 0.28551504, 22.26831, -0.288793, 0.17363396, 0.65493286, -0.67639697
1738232717.8032618, 001118, -15.728268, 0.29042232, 22.31022, -0.2970849, 0.16756587, 0.6505059, -0.6786048
1738232717.8199368, 001119, -15.739796, 0.29315683, 22.323637, -0.298771, 0.16511025, 0.6497812, -0.6791604
1738232717.836612, 001120, -15.750641, 0.29618385, 22.336382, -0.29749772, 0.16300227, 0.6508217, -0.67923224
1738232717.853287, 001121, -15.760187, 0.29935527, 22.348797, -0.29450518, 0.16212264, 0.65349776, -0.6781768
1738232717.9033124, 001122, -15.788869, 0.30783096, 22.38526, -0.2934854, 0.16451436, 0.6596917, -0.672018
1738232717.9366627, 001123, -15.807859, 0.31240013, 22.408566, -0.29422358, 0.16403845, 0.65988284, -0.6716238
1738232717.9533374, 001124, -15.819385, 0.3147309, 22.420225, -0.29412746, 0.16379741, 0.6595365, -0.67206484
1738232717.9700127, 001125, -15.829033, 0.3167161, 22.43124, -0.2947719, 0.16413072, 0.6591939, -0.67203724
1738232718.0367131, 001126, -15.863256, 0.32174718, 22.472336, -0.28969002, 0.16158716, 0.65875745, -0.67528355
1738232718.053388, 001127, -15.869159, 0.32307225, 22.481941, -0.28858057, 0.16083296, 0.65937805, -0.6753329
1738232718.0700634, 001128, -15.876579, 0.32320768, 22.49271, -0.28915095, 0.16044983, 0.6598977, -0.6746722
1738232718.0867383, 001129, -15.884566, 0.32270563, 22.50411, -0.29100773, 0.1599409, 0.6600404, -0.6738546
1738232718.1367638, 001130, -15.9094095, 0.31918395, 22.539717, -0.29564723, 0.15567945, 0.6596837, -0.673182
1738232718.1534388, 001131, -15.918303, 0.31699938, 22.551565, -0.29648566, 0.15468726, 0.65976614, -0.67296124
1738232718.1701138, 001132, -15.92664, 0.3151873, 22.56366, -0.29712957, 0.15416312, 0.6599676, -0.6725998
1738232718.1867888, 001133, -15.934829, 0.31343406, 22.575975, -0.2974282, 0.15360008, 0.66022724, -0.6723418
1738232718.2368143, 001134, -15.959347, 0.30803967, 22.614016, -0.2973236, 0.15370776, 0.6610617, -0.6715431
1738232718.2534893, 001135, -15.966188, 0.30596796, 22.62636, -0.29723114, 0.15436064, 0.66097045, -0.6715241
1738232718.2701645, 001136, -15.974389, 0.30410972, 22.639578, -0.29711512, 0.15477566, 0.6605369, -0.67190635
1738232718.2868395, 001137, -15.983026, 0.30240917, 22.653276, -0.29723236, 0.15549989, 0.66001827, -0.6721969
1738232718.35354, 001138, -16.016912, 0.2976998, 22.708612, -0.2955057, 0.1618496, 0.6605543, -0.6709316
1738232718.3702147, 001139, -16.025352, 0.29717228, 22.722923, -0.29412824, 0.16266479, 0.66070694, -0.6711893
1738232718.3868902, 001140, -16.033804, 0.29711616, 22.73779, -0.29394162, 0.16421816, 0.66070753, -0.6708922
1738232718.403565, 001141, -16.042154, 0.29764324, 22.752956, -0.29505882, 0.1665242, 0.6604863, -0.67005056
1738232718.4535904, 001142, -16.067514, 0.30324784, 22.799673, -0.2975283, 0.1692852, 0.66063684, -0.66811556
1738232718.4702654, 001143, -16.075762, 0.30660388, 22.814922, -0.29769915, 0.16923092, 0.6607149, -0.66797596
1738232718.4869406, 001144, -16.083897, 0.31055754, 22.829977, -0.29868394, 0.16849525, 0.6602812, -0.66815114
1738232718.5036156, 001145, -16.091946, 0.31491432, 22.844803, -0.30006728, 0.16728537, 0.65955395, -0.66855353
1738232718.5536408, 001146, -16.112875, 0.33059064, 22.887547, 0.29181376, -0.16977419, -0.6655972, 0.6655839
1738232718.570316, 001147, -16.119272, 0.3349536, 22.900646, 0.2878091, -0.17381321, -0.6692233, 0.6626425
1738232718.5869913, 001148, -16.126188, 0.33833852, 22.913347, 0.285927, -0.17768182, -0.6712604, 0.66036683
1738232718.603666, 001149, -16.133835, 0.34096184, 22.925907, 0.28589725, -0.18010809, -0.6710123, 0.6599746
1738232718.6703663, 001150, -16.167116, 0.34602097, 22.976921, -0.29111192, 0.18026868, 0.66031605, -0.668386
1738232718.6870418, 001151, -16.175226, 0.34646705, 22.98865, -0.29345092, 0.17990655, 0.65744305, -0.6702901
1738232718.7037165, 001152, -16.183134, 0.34681258, 23.000061, -0.29502112, 0.17887533, 0.65509677, -0.67217135
1738232718.7203918, 001153, -16.190748, 0.34712008, 23.011232, -0.2953135, 0.17734092, 0.65378153, -0.6737283
1738232718.7704167, 001154, -16.214138, 0.34820074, 23.042398, -0.29175526, 0.1766056, 0.6562104, -0.6731101
1738232718.7870922, 001155, -16.221716, 0.34823552, 23.053123, -0.29075715, 0.17721231, 0.6576073, -0.6720184
1738232718.803767, 001156, -16.2297, 0.3480344, 23.064034, -0.29035193, 0.17751247, 0.658367, -0.6713703
1738232718.8204422, 001157, -16.238182, 0.34756523, 23.075073, -0.29040617, 0.17727713, 0.6583847, -0.6713916
1738232718.8871427, 001158, -16.27568, 0.3439138, 23.119654, -0.28986895, 0.17562212, 0.65695614, -0.6734549
1738232718.9038177, 001159, -16.285519, 0.34201694, 23.130497, -0.28950962, 0.1752433, 0.656715, -0.67394304
1738232718.9204926, 001160, -16.295635, 0.33988497, 23.14137, -0.28918982, 0.1746687, 0.6563592, -0.6745759
1738232718.9371676, 001161, -16.306555, 0.33771396, 23.152283, -0.28891718, 0.17417657, 0.65597713, -0.6751913
1738232719.003868, 001162, -16.350803, 0.32869732, 23.196259, -0.2855693, 0.17522116, 0.6575912, -0.67477506
1738232719.020543, 001163, -16.36387, 0.32671943, 23.210014, -0.28463688, 0.17614064, 0.6584987, -0.6740443
1738232719.037218, 001164, -16.375864, 0.324906, 23.222124, -0.28409013, 0.17711316, 0.65911454, -0.67341787
1738232719.0538933, 001165, -16.387718, 0.32335493, 23.233713, -0.28384018, 0.17790818, 0.6594019, -0.6730324
1738232719.1039183, 001166, -16.4235, 0.32138956, 23.267355, -0.27856293, 0.17843513, 0.6622928, -0.67225885
1738232719.1205938, 001167, -16.436396, 0.3218767, 23.278973, -0.27573726, 0.17904086, 0.66426194, -0.67131907
1738232719.1372685, 001168, -16.448826, 0.32319698, 23.290577, -0.27305758, 0.18000919, 0.6660951, -0.67033845
1738232719.1539438, 001169, -16.461369, 0.3252694, 23.3025, -0.27140716, 0.18074684, 0.6670096, -0.6699007
1738232719.203969, 001170, -16.50031, 0.33504283, 23.340292, -0.27312112, 0.17648496, 0.6642515, -0.67307335
1738232719.2206442, 001171, -16.512932, 0.34001213, 23.352562, -0.27467987, 0.17487083, 0.66316587, -0.67393047
1738232719.237319, 001172, -16.525167, 0.34454647, 23.364172, -0.27441803, 0.17419803, 0.6630379, -0.67433715
1738232719.2539942, 001173, -16.536926, 0.34880283, 23.375036, -0.27123734, 0.17403226, 0.6642091, -0.6745141
1738232719.3040192, 001174, -16.57077, 0.35889322, 23.406595, -0.26092026, 0.17518586, 0.6688251, -0.6737236
1738232719.3206947, 001175, -16.58193, 0.36123177, 23.417448, -0.26082796, 0.17598082, 0.6688844, -0.6734933
1738232719.3373694, 001176, -16.592989, 0.36309734, 23.428415, -0.26148653, 0.17637873, 0.6683019, -0.6737121
1738232719.3540447, 001177, -16.603191, 0.36482984, 23.439886, -0.26278067, 0.1762707, 0.66736346, -0.67416686
1738232719.420745, 001178, -16.643963, 0.3680735, 23.482124, -0.27205604, 0.17467341, 0.6602438, -0.67790323
1738232719.4374197, 001179, -16.653639, 0.36797205, 23.49031, -0.27055806, 0.17206377, 0.6592482, -0.6801355
1738232719.4540951, 001180, -16.662851, 0.3676593, 23.499472, -0.26897198, 0.17015079, 0.6591507, -0.68133926
1738232719.47077, 001181, -16.671675, 0.36703354, 23.509203, -0.26819834, 0.169343, 0.659831, -0.6811869
1738232719.5374703, 001182, -16.706572, 0.36128068, 23.552517, -0.2728852, 0.16512804, 0.66176057, -0.67848307
1738232719.5541453, 001183, -16.715263, 0.3593631, 23.563843, -0.27502066, 0.16354823, 0.66114235, -0.6786063
1738232719.5708203, 001184, -16.724157, 0.35729966, 23.575659, -0.27717525, 0.16247869, 0.66027725, -0.6788287
1738232719.5874956, 001185, -16.733002, 0.35520184, 23.587622, -0.27884972, 0.16193224, 0.65937877, -0.6791468
1738232719.6375206, 001186, -16.758442, 0.34809738, 23.623543, -0.28038824, 0.16106683, 0.6573461, -0.68068784
1738232719.6541958, 001187, -16.766485, 0.3451176, 23.635427, -0.2803912, 0.16131137, 0.65696824, -0.6809935
1738232719.6708708, 001188, -16.774645, 0.34268597, 23.647953, -0.28045967, 0.16198644, 0.65676177, -0.6810042
1738232719.6875458, 001189, -16.782848, 0.34039223, 23.660831, -0.28049478, 0.16299312, 0.6566924, -0.6808165
1738232719.737571, 001190, -16.807796, 0.333172, 23.700277, -0.28013876, 0.16592428, 0.6570786, -0.6798817
1738232719.7542462, 001191, -16.81626, 0.33058286, 23.71329, -0.280516, 0.16696168, 0.6570927, -0.6794583
1738232719.770921, 001192, -16.82468, 0.32836398, 23.727236, -0.2805627, 0.16749053, 0.65709275, -0.67930895
1738232719.7875962, 001193, -16.833048, 0.32645237, 23.741655, -0.2803084, 0.16780874, 0.65708447, -0.6793434
1738232719.8542964, 001194, -16.865572, 0.32391697, 23.80126, -0.2853828, 0.16769461, 0.6570269, -0.6773114
1738232719.8709714, 001195, -16.873352, 0.32527333, 23.8166, -0.28667167, 0.1672456, 0.6578639, -0.6760645
1738232719.8876467, 001196, -16.881212, 0.32749048, 23.832058, -0.28782007, 0.16671146, 0.65860295, -0.6749882
1738232719.9043217, 001197, -16.889313, 0.33041623, 23.847473, -0.2892591, 0.16591209, 0.65866566, -0.67450863
1738232719.954347, 001198, -16.913597, 0.34273395, 23.893454, -0.29346162, 0.16547844, 0.6574366, -0.6739988
1738232719.971022, 001199, -16.921291, 0.3468849, 23.907042, -0.2917311, 0.16728169, 0.6581936, -0.67356586
1738232719.987697, 001200, -16.92879, 0.35078058, 23.920145, -0.28994495, 0.16978873, 0.65911704, -0.6728063
1738232720.004372, 001201, -16.936232, 0.3542731, 23.93287, -0.28955102, 0.17289679, 0.65949434, -0.67181396
1738232720.071072, 001202, -16.967081, 0.3624899, 23.97979, -0.29005033, 0.17837563, 0.65523034, -0.67433393
1738232720.087747, 001203, -16.974787, 0.3634632, 23.99106, -0.29086244, 0.17808992, 0.65358347, -0.67565644
1738232720.104422, 001204, -16.982458, 0.36414263, 24.002428, -0.2923329, 0.17779192, 0.6519715, -0.67665696
1738232720.1210976, 001205, -16.992573, 0.36438367, 24.013227, -0.29394978, 0.1773052, 0.650323, -0.6776698
1738232720.1711226, 001206, -17.0163, 0.3648248, 24.047613, -0.2965604, 0.1745374, 0.6479862, -0.67948693
1738232720.1877975, 001207, -17.023674, 0.36482495, 24.059189, -0.29680708, 0.17411149, 0.64808375, -0.6793955
1738232720.2044725, 001208, -17.031038, 0.36471894, 24.070755, -0.29677355, 0.17387936, 0.64832246, -0.67924184
1738232720.2211478, 001209, -17.038494, 0.36446974, 24.08229, -0.29653972, 0.1736934, 0.64843655, -0.67928255
1738232720.2711728, 001210, -17.062843, 0.36272418, 24.115433, -0.29451966, 0.17138414, 0.64694697, -0.6821622
1738232720.287848, 001211, -17.0711, 0.36157298, 24.12664, -0.29353076, 0.17028774, 0.64645344, -0.68332994
1738232720.3045228, 001212, -17.079338, 0.36011374, 24.137949, -0.29246703, 0.16957498, 0.6462408, -0.684164
1738232720.321198, 001213, -17.086653, 0.35806972, 24.146711, -0.29133797, 0.16903415, 0.6460588, -0.6849508
1738232720.3878982, 001214, -17.122133, 0.348894, 24.191696, -0.28838626, 0.16520423, 0.6449476, -0.68817407
1738232720.4045732, 001215, -17.131662, 0.3464644, 24.203386, -0.28759682, 0.16483994, 0.64522976, -0.68832713
1738232720.4212484, 001216, -17.141518, 0.3441323, 24.21521, -0.28695026, 0.16466762, 0.64541626, -0.6884635
1738232720.4379232, 001217, -17.151686, 0.34196702, 24.227114, -0.28665322, 0.1648972, 0.6453557, -0.68858904
1738232720.4879484, 001218, -17.181753, 0.3384754, 24.260067, -0.28560874, 0.16808176, 0.64542013, -0.6881926
1738232720.5046234, 001219, -17.192572, 0.3373809, 24.271494, -0.2845799, 0.1690992, 0.64565676, -0.68814754
1738232720.5212986, 001220, -17.203705, 0.3364252, 24.281353, -0.28302303, 0.16998014, 0.646117, -0.68814063
1738232720.5379734, 001221, -17.214813, 0.3360549, 24.292183, -0.280593, 0.17075674, 0.6470534, -0.6880636
1738232720.6046739, 001222, -17.260279, 0.34093022, 24.339226, -0.26872173, 0.1724897, 0.65352315, -0.6862532
1738232720.6213489, 001223, -17.272154, 0.3439144, 24.352322, -0.2680406, 0.17169933, 0.654426, -0.68585724
1738232720.6380239, 001224, -17.283064, 0.3484165, 24.36429, -0.26990527, 0.1708198, 0.65461797, -0.6851622
1738232720.654699, 001225, -17.29479, 0.3528225, 24.377478, -0.27378967, 0.16992448, 0.65404266, -0.68439245
1738232720.704724, 001226, -17.328566, 0.36645395, 24.414455, -0.27474242, 0.16638042, 0.65693396, -0.6821084
1738232720.721399, 001227, -17.33843, 0.37056714, 24.425167, -0.26858586, 0.16689818, 0.66152495, -0.6799936
1738232720.738074, 001228, -17.347988, 0.37415192, 24.435778, -0.26351416, 0.16850744, 0.6661424, -0.6770671
1738232720.7547493, 001229, -17.357346, 0.37728176, 24.446358, -0.26114136, 0.17023212, 0.6696083, -0.6741297
1738232720.8214493, 001230, -17.396942, 0.38405278, 24.490679, -0.26535466, 0.1700714, 0.6700797, -0.67205346
1738232720.8381243, 001231, -17.407808, 0.38386306, 24.501625, -0.26778165, 0.16892028, 0.66834754, -0.6731051
1738232720.8547995, 001232, -17.417624, 0.38407385, 24.512306, -0.2699859, 0.16794413, 0.6665768, -0.6742238
1738232720.8714743, 001233, -17.426798, 0.38427314, 24.522676, -0.2707598, 0.16678359, 0.665304, -0.67545754
1738232720.9381745, 001234, -17.45918, 0.38241953, 24.564806, -0.26855692, 0.16113728, 0.66655284, -0.67647564
1738232720.9548497, 001235, -17.466629, 0.38103935, 24.57616, -0.26935437, 0.16005273, 0.66756976, -0.6754124
1738232720.9715247, 001236, -17.474258, 0.37974247, 24.58793, -0.27051362, 0.15902811, 0.6684544, -0.67431533
1738232720.9881997, 001237, -17.48201, 0.37838477, 24.599962, -0.27202, 0.1580544, 0.6689213, -0.67347467
1738232721.0382247, 001238, -17.504095, 0.37387863, 24.636505, -0.27695972, 0.15543942, 0.6678242, -0.67315876
1738232721.0549, 001239, -17.510687, 0.37233102, 24.648539, -0.27748165, 0.1548183, 0.66727453, -0.6736319
1738232721.0715747, 001240, -17.517824, 0.37087944, 24.660471, -0.27741286, 0.15467818, 0.66692114, -0.6740422
1738232721.08825, 001241, -17.525028, 0.36948854, 24.672401, -0.2769522, 0.1551548, 0.66683835, -0.6742041
1738232721.1549501, 001242, -17.552965, 0.36352566, 24.721745, -0.27511466, 0.15964279, 0.6670995, -0.6736501
1738232721.171625, 001243, -17.560162, 0.3620841, 24.734688, -0.27480397, 0.16097945, 0.6672262, -0.67333317
1738232721.1883001, 001244, -17.567448, 0.3607858, 24.74788, -0.2747828, 0.1625789, 0.6673858, -0.67279917
1738232721.2049751, 001245, -17.574724, 0.35968894, 24.761263, -0.2750186, 0.16468509, 0.6675428, -0.6720343
1738232721.2550004, 001246, -17.59581, 0.3577682, 24.803514, -0.2753678, 0.17072746, 0.66834533, -0.6695815
1738232721.271675, 001247, -17.6027, 0.3580787, 24.81782, 0.27591324, -0.17271516, -0.66930187, 0.6678894
1738232721.2883503, 001248, -17.609455, 0.35896248, 24.832308, 0.27715302, -0.17454475, -0.67047286, 0.6657224
1738232721.3050253, 001249, -17.61612, 0.3605098, 24.846783, 0.27810237, -0.17631617, -0.6718528, 0.6634648
1738232721.3550506, 001250, -17.635962, 0.36925745, 24.890526, 0.27809277, -0.18058267, -0.67536426, 0.6587393
1738232721.3717256, 001251, -17.64301, 0.37306455, 24.904776, 0.2788036, -0.18139748, -0.67563975, 0.657932
1738232721.3884006, 001252, -17.65016, 0.37712392, 24.918686, 0.2801922, -0.1826678, -0.67542773, 0.65720785
1738232721.4050756, 001253, -17.657217, 0.38126433, 24.931986, 0.2802753, -0.18454725, -0.67540103, 0.65667456
1738232721.4717755, 001254, -17.684849, 0.39383453, 24.981382, 0.2758179, -0.19632839, -0.67457056, 0.65599865
1738232721.4884508, 001255, -17.692371, 0.3954591, 24.992928, 0.2778633, -0.19811623, -0.6717917, 0.657448
1738232721.5051255, 001256, -17.69998, 0.3964069, 25.004171, 0.27953523, -0.19831431, -0.6686925, 0.6598346
1738232721.5218008, 001257, -17.707436, 0.39678597, 25.015219, 0.28086635, -0.19770409, -0.6659359, 0.66223615
1738232721.571826, 001258, -17.725594, 0.39680645, 25.04623, -0.28764072, 0.19549182, 0.6590624, -0.66684526
1738232721.588501, 001259, -17.732296, 0.39612725, 25.057293, -0.28968897, 0.19365399, 0.65719604, -0.66833514
1738232721.6051757, 001260, -17.738806, 0.3953751, 25.068356, -0.29080284, 0.19158676, 0.6560824, -0.66954017
1738232721.621851, 001261, -17.745022, 0.39460638, 25.079393, -0.2912375, 0.19001222, 0.65594745, -0.6699321
1738232721.6885512, 001262, -17.76725, 0.3942538, 25.121548, -0.29156524, 0.1857198, 0.65721774, -0.6697483
1738232721.7052262, 001263, -17.773987, 0.3933122, 25.132534, -0.29136816, 0.18374527, 0.65676856, -0.67081845
1738232721.7219012, 001264, -17.780857, 0.39229465, 25.143505, -0.2912859, 0.18210448, 0.6562818, -0.6717772
1738232721.738576, 001265, -17.787802, 0.39121982, 25.154442, -0.29127377, 0.18095393, 0.65589213, -0.67247367
1738232721.7886012, 001266, -17.808764, 0.38853943, 25.184584, -0.29046544, 0.17729448, 0.6550619, -0.6746038
1738232721.8052762, 001267, -17.816034, 0.3872596, 25.195004, -0.28946143, 0.1758251, 0.6551358, -0.67534786
1738232721.8219512, 001268, -17.823378, 0.38589764, 25.205322, -0.28799832, 0.17452535, 0.65556216, -0.6758965
1738232721.8386261, 001269, -17.830828, 0.38444436, 25.21556, -0.28636122, 0.17353745, 0.656312, -0.6761186
1738232721.9053264, 001270, -17.86156, 0.37808684, 25.253181, -0.28074297, 0.17350747, 0.65848416, -0.67637056
1738232721.9220014, 001271, -17.870943, 0.3762727, 25.263138, -0.27951786, 0.17308922, 0.6576938, -0.67775273
1738232721.9386764, 001272, -17.88065, 0.37447792, 25.273092, -0.27849817, 0.17322157, 0.6567261, -0.6790758
1738232721.9553516, 001273, -17.890184, 0.37343016, 25.28359, -0.27746892, 0.17405017, 0.65597165, -0.68001384
1738232722.0053763, 001274, -17.920408, 0.36904025, 25.314169, -0.27398637, 0.17676482, 0.6552385, -0.681431
1738232722.0220516, 001275, -17.93078, 0.3678, 25.32439, -0.27213043, 0.17704575, 0.6554414, -0.68190646
1738232722.0387263, 001276, -17.9411, 0.36694816, 25.334715, -0.26994467, 0.17735279, 0.6563332, -0.68183774
1738232722.0554016, 001277, -17.950775, 0.36704874, 25.346298, -0.26798218, 0.17833064, 0.6577979, -0.68094474
1738232722.1054265, 001278, -17.981436, 0.37022534, 25.380306, -0.26380032, 0.18015833, 0.6616918, -0.6783188
1738232722.1221018, 001279, -17.99221, 0.3723992, 25.392273, -0.26548156, 0.17905846, 0.6611759, -0.6784572
1738232722.1387765, 001280, -18.00305, 0.37504464, 25.404242, -0.26737013, 0.17658874, 0.6599466, -0.6795588
1738232722.1554518, 001281, -18.014112, 0.37738457, 25.416004, -0.26814604, 0.17328675, 0.65921533, -0.68081164
1738232722.2221518, 001282, -18.048645, 0.38890824, 25.456205, 0.25144827, -0.17324288, -0.6740337, 0.67263603
1738232722.2388268, 001283, -18.056767, 0.39150736, 25.4665, 0.24882784, -0.17398486, -0.6770775, 0.6703582
1738232722.2555017, 001284, -18.0654, 0.39332616, 25.476748, 0.24825592, -0.17302902, -0.6779429, 0.6699428
1738232722.2721765, 001285, -18.074253, 0.3946388, 25.486862, 0.24836592, -0.17116956, -0.6772905, 0.6710386
1738232722.3388767, 001286, -18.106766, 0.3969928, 25.52644, -0.25673753, 0.16625082, 0.6706366, -0.6757908
1738232722.355552, 001287, -18.113876, 0.39714393, 25.53547, -0.257734, 0.16476214, 0.66913813, -0.6772597
1738232722.3722267, 001288, -18.120625, 0.3971604, 25.54367, -0.25647742, 0.16240086, 0.6683362, -0.67909646
1738232722.388902, 001289, -18.126963, 0.3970076, 25.551579, -0.25416204, 0.160103, 0.6685049, -0.6803454
1738232722.438927, 001290, -18.145002, 0.394647, 25.576328, -0.25095683, 0.15872417, 0.6722407, -0.67817384
1738232722.455602, 001291, -18.151302, 0.3932565, 25.585379, -0.25176814, 0.15815821, 0.6729351, -0.67731607
1738232722.472277, 001292, -18.157797, 0.39175707, 25.594778, -0.2530379, 0.15686576, 0.67281616, -0.6772617
1738232722.488952, 001293, -18.164429, 0.3901741, 25.60443, -0.25467452, 0.15529928, 0.6720856, -0.6777345
1738232722.555652, 001294, -18.190002, 0.383565, 25.64431, -0.25975287, 0.15126373, 0.6683165, -0.6804416
1738232722.572327, 001295, -18.195871, 0.3818988, 25.654682, -0.26035202, 0.15067232, 0.667648, -0.6809999
1738232722.5890021, 001296, -18.201452, 0.3802407, 25.66527, -0.26079276, 0.15009515, 0.66719353, -0.68140393
1738232722.605677, 001297, -18.206808, 0.37853408, 25.676126, -0.26108515, 0.1495646, 0.66704315, -0.6815559
1738232722.655702, 001298, -18.222605, 0.37277934, 25.710617, -0.26178324, 0.14911912, 0.66835696, -0.6800971
1738232722.6723769, 001299, -18.227755, 0.37083977, 25.722742, -0.2622551, 0.14992379, 0.6693925, -0.67871845
1738232722.689052, 001300, -18.232819, 0.36903498, 25.73509, -0.2626971, 0.1510413, 0.6704645, -0.67723995
1738232722.7057269, 001301, -18.238016, 0.36735916, 25.747654, -0.263036, 0.1520364, 0.6712067, -0.6761498
1738232722.7724268, 001302, -18.260529, 0.36245123, 25.799944, -0.26275522, 0.15538819, 0.67194617, -0.67476106
1738232722.789102, 001303, -18.265816, 0.36201403, 25.81326, -0.26243365, 0.157619, 0.6727753, -0.6735415
1738232722.805777, 001304, -18.270979, 0.3619835, 25.826654, 0.26183054, -0.15990889, -0.6738297, 0.6721811
1738232722.8224523, 001305, -18.276154, 0.36238903, 25.840195, 0.26182994, -0.16215332, -0.6747196, 0.6707496
1738232722.872477, 001306, -18.294613, 0.3666665, 25.881502, 0.2629023, -0.16571598, -0.6755826, 0.66858715
1738232722.889152, 001307, -18.300474, 0.36924753, 25.895817, 0.2648935, -0.16576067, -0.67517185, 0.66820484
1738232722.905827, 001308, -18.306326, 0.37229544, 25.910358, 0.2691016, -0.1654221, -0.67421705, 0.6675712
1738232722.9225023, 001309, -18.31208, 0.37573552, 25.924702, 0.27392957, -0.16502807, -0.67337817, 0.6665509
1738232722.9892023, 001310, -18.333881, 0.38883585, 25.974382, 0.27034298, -0.17720345, -0.6807174, 0.65737164
1738232723.005877, 001311, -18.339344, 0.39163595, 25.985542, 0.2692808, -0.18158627, -0.6815696, 0.65572643
1738232723.0225523, 001312, -18.345459, 0.39384484, 25.996683, 0.27062628, -0.18481989, -0.68026656, 0.6556222
1738232723.039227, 001313, -18.35204, 0.39549834, 26.008059, 0.2731987, -0.18679051, -0.6772651, 0.65710247
