timestamp, frame, x, y, z, qx, qy, qz, qw
1733835161.3659863, 001369, -58.11361, 0.64097816, 18.750488, 0.5111788, -0.36143383, -0.4692406, 0.6227962
1733835161.432686, 001370, -58.21302, 0.65223885, 18.771336, 0.506465, -0.36449564, -0.46026343, 0.6315012
1733835161.449361, 001371, -58.234497, 0.6538636, 18.774677, 0.50646496, -0.36717808, -0.46129847, 0.62918764
1733835161.466036, 001372, -58.258217, 0.6539919, 18.779835, 0.5061834, -0.37052864, -0.46409056, 0.6253853
1733835161.482711, 001373, -58.282883, 0.65305763, 18.785744, 0.5053238, -0.37361565, -0.46819374, 0.6211713
1733835161.5494108, 001374, -58.38406, 0.6427563, 18.810163, -0.4988339, 0.387316, 0.4904069, -0.60054326
1733835161.566086, 001375, -58.409664, 0.6394588, 18.815615, -0.49620703, 0.3931684, 0.49543768, -0.59475935
1733835161.5827608, 001376, -58.43701, 0.6359008, 18.821619, -0.4921099, 0.3989115, 0.49989048, -0.59059864
1733835161.599436, 001377, -58.46553, 0.6322898, 18.827648, -0.48699236, 0.40438983, 0.5029888, -0.58848065
1733835161.6161108, 001378, -58.495064, 0.6288172, 18.833689, -0.48224214, 0.40856427, 0.50454086, -0.5881804
1733835161.632786, 001379, -58.525505, 0.62567425, 18.839819, -0.4793136, 0.4107598, 0.50426483, -0.58928066
1733835161.7328358, 001380, -58.701138, 0.624302, 18.872246, -0.47551978, 0.40760475, 0.49629262, -0.60119295
1733835161.7495108, 001381, -58.72589, 0.62750113, 18.876026, -0.47609165, 0.40668824, 0.4957891, -0.60177606
1733835161.7661858, 001382, -58.753456, 0.6313818, 18.881948, -0.47772968, 0.40610084, 0.49549106, -0.6011198
1733835161.7828608, 001383, -58.781536, 0.63574994, 18.888723, -0.4785262, 0.40532133, 0.49646607, -0.6002073
1733835161.8662357, 001384, -58.91689, 0.6604335, 18.926737, -0.48498976, 0.39462963, 0.5024449, -0.59716105
1733835161.8829105, 001385, -58.944134, 0.66513544, 18.934631, -0.48773137, 0.39514634, 0.5006402, -0.59610134
1733835161.8995857, 001386, -58.97173, 0.66924185, 18.942553, -0.49000677, 0.39602718, 0.49809358, -0.595784
1733835161.9162605, 001387, -58.999485, 0.6724874, 18.950428, -0.4910235, 0.39648008, 0.49555358, -0.5967629
1733835161.9829605, 001388, -59.102554, 0.6744979, 18.980305, -0.4890852, 0.39427423, 0.49349692, -0.60150164
1733835161.9996355, 001389, -59.130505, 0.6730796, 18.989628, -0.48967996, 0.39563802, 0.4948518, -0.599004
1733835162.0163105, 001390, -58.971046, 0.6708953, 19.573164, -0.48744133, 0.39441457, 0.49992794, -0.59741956
1733835162.0329854, 001391, -58.9988, 0.6680505, 19.583288, -0.48659846, 0.39646205, 0.50389117, -0.59340847
1733835162.0996854, 001392, -59.10165, 0.65359443, 19.622948, -0.48275584, 0.40139884, 0.5223586, -0.5770333
1733835162.1163602, 001393, -59.129795, 0.6496782, 19.633938, -0.48195842, 0.40146965, 0.5258572, -0.57446736
1733835162.1330354, 001394, -59.158123, 0.64606327, 19.644823, -0.48224136, 0.40207052, 0.5268755, -0.5728742
1733835162.1497102, 001395, -59.180588, 0.64300734, 19.65406, -0.4823348, 0.4027174, 0.5261078, -0.57304674
1733835162.21641, 001396, -59.29076, 0.63673383, 19.695923, -0.4726744, 0.394893, 0.5294243, -0.5833939
1733835162.2330852, 001397, -59.3189, 0.63725513, 19.706665, -0.47501907, 0.3938139, 0.52744824, -0.58400846
1733835162.24976, 001398, -59.34049, 0.639345, 19.715286, -0.47799858, 0.3934948, 0.5245599, -0.58439386
1733835162.2664351, 001399, -59.365784, 0.64209086, 19.724474, -0.47834414, 0.3936526, 0.52288145, -0.58550805
1733835162.3331351, 001400, -59.470375, 0.66052383, 19.758703, -0.48162824, 0.3964737, 0.5168054, -0.58630615
1733835162.3498096, 001401, -59.492077, 0.66764367, 19.76401, -0.48557243, 0.39905846, 0.51116544, -0.5862437
1733835162.366485, 001402, -59.516384, 0.674288, 19.769485, -0.4885084, 0.40167564, 0.5051717, -0.5872119
1733835162.3831599, 001403, -59.541527, 0.6806382, 19.774693, -0.4906975, 0.40401196, 0.49941584, -0.5887056
1733835162.4498596, 001404, -59.642838, 0.7014251, 19.79334, -0.49558303, 0.41312268, 0.4799495, -0.5944541
1733835162.4665349, 001405, -59.667633, 0.70515096, 19.797909, -0.49653143, 0.41590583, 0.47725347, -0.5938922
1733835162.4832096, 001406, -59.692875, 0.7079184, 19.802872, -0.4973355, 0.41932216, 0.47621244, -0.59164864
1733835162.4998848, 001407, -59.718193, 0.70990545, 19.808172, -0.49792665, 0.42250487, 0.47732285, -0.5879809
1733835162.5665846, 001408, -59.816315, 0.71161413, 19.827272, -0.49486715, 0.43607014, 0.48906806, -0.5707554
1733835162.5832593, 001409, -59.84155, 0.7098027, 19.83203, -0.4929527, 0.43911126, 0.49202165, -0.567533
1733835162.5999346, 001410, -59.86723, 0.70736384, 19.836885, -0.4904129, 0.4412653, 0.4952389, -0.5652597
1733835162.6166093, 001411, -59.89322, 0.7046227, 19.841719, -0.48730403, 0.44271886, 0.49843332, -0.5640027
1733835162.6833093, 001412, -59.995907, 0.6964351, 19.861311, -0.47712898, 0.44634104, 0.50981915, -0.55965364
1733835162.6999846, 001413, -60.022476, 0.694773, 19.86666, -0.47485483, 0.44690242, 0.51320165, -0.55804586
1733835162.7166593, 001414, -60.049606, 0.69363976, 19.872272, -0.4724212, 0.44496867, 0.51699513, -0.55815524
1733835162.7333343, 001415, -60.07748, 0.69329375, 19.878237, -0.4692275, 0.43989044, 0.5212103, -0.5609472
1733835162.800034, 001416, -60.190475, 0.70146215, 19.90513, -0.46455932, 0.42922053, 0.52822024, -0.56651384
1733835162.816709, 001417, -60.21827, 0.7052381, 19.912327, -0.46315506, 0.42836967, 0.5301568, -0.5664985
1733835162.8333843, 001418, -60.248165, 0.7096915, 19.921087, -0.46263042, 0.42585248, 0.53156966, -0.56750035
1733835162.850059, 001419, -60.276924, 0.7138467, 19.92936, -0.4633001, 0.42127076, 0.53269273, -0.5693176
1733835162.9167588, 001420, -60.39063, 0.7289702, 19.962053, -0.47100106, 0.40263698, 0.5281677, -0.5805862
1733835162.933434, 001421, -60.41908, 0.7315621, 19.969902, -0.47040883, 0.39794356, 0.5256141, -0.5865887
1733835162.9501088, 001422, -60.44928, 0.73562175, 19.978418, -0.46891445, 0.39273238, 0.5236951, -0.59297884
1733835162.9667838, 001423, -60.478065, 0.73726684, 19.986595, -0.46709618, 0.38812843, 0.52252877, -0.59844905
1733835163.0501585, 001424, -60.61293, 0.7298982, 20.027206, -0.46521834, 0.38186488, 0.52869844, -0.5985225
1733835163.0668337, 001425, -60.638042, 0.72648853, 20.034872, -0.46479842, 0.38384983, 0.53190464, -0.59472626
1733835163.0835085, 001426, -60.664555, 0.72177464, 20.04294, -0.465252, 0.38678432, 0.53456104, -0.59007025
1733835163.1001835, 001427, -60.69168, 0.7163881, 20.051207, -0.46675202, 0.3899202, 0.53648823, -0.5850515
1733835163.1668832, 001428, -60.79624, 0.692713, 20.084312, -0.47534406, 0.39672068, 0.53696793, -0.5729974
1733835163.1835582, 001429, -60.82334, 0.6873274, 20.092617, -0.4751883, 0.39504072, 0.53671205, -0.5745251
1733835163.2002332, 001430, -60.85082, 0.6825638, 20.10116, -0.47328067, 0.39219642, 0.53780305, -0.5770228
1733835163.2169082, 001431, -60.87835, 0.67854697, 20.11007, -0.47223997, 0.38942817, 0.53908944, -0.5785479
1733835163.3002832, 001432, -61.0148, 0.67479295, 20.154074, -0.49402276, 0.3823342, 0.525498, -0.5775933
1733835163.316958, 001433, -61.04146, 0.6763593, 20.160753, -0.49267676, 0.3799875, 0.52260417, -0.58289284
1733835163.3336332, 001434, -61.06773, 0.67847157, 20.167, -0.49013394, 0.37700883, 0.520239, -0.5890539
1733835163.350308, 001435, -61.09682, 0.6825561, 20.174541, -0.49128923, 0.37370116, 0.5160462, -0.5938674
1733835163.366983, 001436, -61.123672, 0.68603593, 20.181004, -0.49644715, 0.37090972, 0.5097892, -0.59672534
1733835163.3836577, 001437, -61.14928, 0.68951136, 20.186789, 0.5024656, -0.36899707, -0.50380075, 0.5979585
1733835163.4670327, 001438, -61.27347, 0.7014287, 20.20983, 0.50488913, -0.36882627, -0.49446404, 0.6037876
1733835163.4837074, 001439, -61.298916, 0.7006863, 20.213802, 0.50432193, -0.36832702, -0.49174076, 0.60678315
1733835163.5003827, 001440, -61.324574, 0.6986539, 20.217712, 0.5048138, -0.36778584, -0.48840308, 0.6093924
1733835163.5170574, 001441, -61.35038, 0.69551796, 20.221605, 0.50575864, -0.3683482, -0.4852057, 0.61082166
1733835163.5837574, 001442, -61.46299, 0.67337006, 20.239895, 0.5012359, -0.37523928, -0.48095158, 0.61371297
1733835163.6004324, 001443, -61.491295, 0.66639966, 20.244823, 0.5004902, -0.3764062, -0.47979888, 0.6145088
1733835163.6171072, 001444, -61.520023, 0.6592102, 20.24996, 0.50088245, -0.37831002, -0.4782768, 0.6142065
1733835163.6337821, 001445, -61.54914, 0.65209013, 20.255283, 0.5014163, -0.3812538, -0.47694033, 0.61298877
1733835163.7004821, 001446, -61.6727, 0.62927675, 20.278332, -0.49883145, 0.3820744, 0.47445264, -0.6165071
1733835163.717157, 001447, -61.703163, 0.6253229, 20.283983, -0.49743214, 0.38014755, 0.47516754, -0.6182757
1733835163.733832, 001448, -61.73353, 0.6226826, 20.289566, -0.49748752, 0.37856635, 0.4758227, -0.6186975
1733835163.7505066, 001449, -61.76746, 0.62280995, 20.29638, -0.49743983, 0.37628287, 0.4773157, -0.6189787
1733835163.8172066, 001450, -61.891693, 0.633957, 20.317558, -0.4927659, 0.36628148, 0.47439167, -0.63085043
1733835163.8338819, 001451, -61.92141, 0.6392283, 20.322453, -0.48826087, 0.36421946, 0.4741726, -0.6356932
1733835163.8505566, 001452, -61.959038, 0.64701843, 20.329485, -0.4830355, 0.36184952, 0.4748412, -0.64052135
1733835163.8672316, 001453, -61.990658, 0.65408456, 20.335922, -0.4794108, 0.35897976, 0.47579077, -0.6441443
1733835163.9339314, 001454, -62.10427, 0.68067294, 20.360493, -0.48774156, 0.35719493, 0.46877694, -0.64402497
1733835163.950606, 001455, -62.13339, 0.68501306, 20.368505, -0.48710388, 0.357164, 0.46806005, -0.6450454
1733835163.9672813, 001456, -62.161587, 0.688682, 20.37513, -0.48515972, 0.356221, 0.46786994, -0.6471664
1733835163.983956, 001457, -62.190212, 0.6911232, 20.381823, -0.48342687, 0.3528891, 0.4667172, -0.6511089
1733835164.067331, 001458, -62.340645, 0.69379056, 20.430176, 0.5008608, -0.31878263, -0.4710801, 0.65238005
1733835164.0840058, 001459, -62.368557, 0.69493407, 20.439362, 0.50345546, -0.32341528, -0.47972777, 0.64171374
1733835164.1006808, 001460, -62.395733, 0.6960462, 20.447855, 0.5030302, -0.3302299, -0.489532, 0.6310843
1733835164.1173556, 001461, -62.422714, 0.69686, 20.456053, 0.5009992, -0.33632687, -0.49878237, 0.6221737
1733835164.1840556, 001462, -62.532177, 0.69705206, 20.48671, -0.4869422, 0.36237696, 0.5250437, -0.5965731
1733835164.2007306, 001463, -62.55927, 0.69620293, 20.493744, -0.4820493, 0.3669976, 0.52682567, -0.5961509
1733835164.2174053, 001464, -62.58681, 0.69487363, 20.50081, -0.4754154, 0.36818373, 0.5277849, -0.59988666
1733835164.2340806, 001465, -62.61487, 0.69322747, 20.50825, -0.46761912, 0.36661112, 0.5286269, -0.60620314
1733835164.30078, 001466, -62.73584, 0.68911505, 20.546513, -0.48269707, 0.35713843, 0.51856893, -0.6087215
1733835164.317455, 001467, -62.765167, 0.69019365, 20.555855, -0.49241334, 0.35838294, 0.51165205, -0.60605526
1733835164.3341303, 001468, -62.7935, 0.692211, 20.564121, -0.49556774, 0.3594433, 0.50770944, -0.6061718
1733835164.350805, 001469, -62.82388, 0.6944388, 20.571434, -0.49385706, 0.36033133, 0.5059416, -0.6085143
1733835164.4175048, 001470, -62.928772, 0.709467, 20.596663, -0.49767414, 0.3575015, 0.4948003, -0.61618656
1733835164.4341798, 001471, -62.953197, 0.7134362, 20.601847, -0.49762452, 0.3570921, 0.49437585, -0.61680436
1733835164.4508545, 001472, -62.975685, 0.7169275, 20.607815, -0.4969732, 0.3574483, 0.49479145, -0.61678994
1733835164.4675295, 001473, -62.999557, 0.7195976, 20.612864, -0.4969588, 0.35832185, 0.49529704, -0.6158883
1733835164.5342295, 001474, -63.10234, 0.7200933, 20.630283, 0.5102205, -0.36557648, -0.48953307, 0.6052985
1733835164.5509043, 001475, -63.127308, 0.7194967, 20.633053, 0.5112046, -0.36729985, -0.48715594, 0.60534275
1733835164.5675793, 001476, -63.153996, 0.7168697, 20.636068, 0.5097135, -0.36879233, -0.48502287, 0.607402
1733835164.584254, 001477, -63.181477, 0.71313775, 20.639235, 0.5071567, -0.3700636, -0.48314744, 0.610257
1733835164.650954, 001478, -63.2942, 0.69406116, 20.655052, -0.49767384, 0.38085467, 0.48667923, -0.6086164
1733835164.667629, 001479, -63.323044, 0.6892454, 20.6601, -0.49609601, 0.38522553, 0.4910527, -0.6036202
1733835164.6843038, 001480, -63.352695, 0.6845951, 20.665464, -0.49436375, 0.38885722, 0.4950536, -0.59943014
1733835164.700979, 001481, -63.383163, 0.680338, 20.670996, -0.49303964, 0.39123535, 0.49739757, -0.59702814
1733835164.7843535, 001482, -63.53829, 0.67023116, 20.702112, -0.48502234, 0.38403976, 0.50472254, -0.6020979
1733835164.8010285, 001483, -63.569416, 0.6718407, 20.709229, -0.48476803, 0.37886503, 0.5076767, -0.6030968
1733835164.8177035, 001484, -63.60033, 0.67496115, 20.71613, -0.48705328, 0.3764277, 0.5078982, -0.60259503
1733835164.8343785, 001485, -63.630714, 0.6794276, 20.722599, -0.48873913, 0.3759812, 0.5072222, -0.60207796
1733835164.9010782, 001486, -63.7437, 0.70293105, 20.750439, -0.48143283, 0.36481717, 0.51475936, -0.6084026
1733835164.917753, 001487, -63.771893, 0.710048, 20.757385, -0.48214749, 0.36256018, 0.51671535, -0.60752714
1733835164.9344282, 001488, -63.80035, 0.71698904, 20.764221, -0.48487613, 0.36158815, 0.51656115, -0.6060642
1733835164.951103, 001489, -63.829346, 0.72269547, 20.770433, -0.48854512, 0.36114603, 0.51421314, -0.60537773
1733835165.0178025, 001490, -63.94677, 0.73845875, 20.795576, -0.49925455, 0.35832778, 0.5020464, -0.6085192
1733835165.0344777, 001491, -63.97595, 0.7393991, 20.80257, 0.5010109, -0.3558584, -0.5025424, 0.60811526
1733835165.0511525, 001492, -64.00123, 0.73939663, 20.80859, 0.5041124, -0.35372493, -0.5043314, 0.6053091
1733835165.0678275, 001493, -64.02863, 0.73779917, 20.81606, 0.5089301, -0.35244432, -0.50701267, 0.5997596
1733835165.1512022, 001494, -64.167915, 0.7149884, 20.853151, 0.51782924, -0.35559893, -0.5218261, 0.5771482
1733835165.1678772, 001495, -64.19631, 0.7088607, 20.859903, 0.5169765, -0.35644546, -0.5214765, 0.5777061
1733835165.184552, 001496, -64.22508, 0.7027659, 20.866713, 0.51549834, -0.35677162, -0.52022296, 0.57995164
1733835165.201227, 001497, -64.25398, 0.6968086, 20.873627, 0.5142577, -0.3571391, -0.51789093, 0.5829063
1733835165.2679267, 001498, -64.37088, 0.6772555, 20.905369, 0.50132835, -0.3563966, -0.51478136, 0.5972031
1733835165.2846014, 001499, -64.40038, 0.6744945, 20.914217, -0.49656543, 0.35318515, 0.5148126, -0.60303485
1733835165.3012767, 001500, -64.43016, 0.67316437, 20.923407, -0.4956185, 0.35213476, 0.5120425, -0.6067749
1733835165.3179514, 001501, -64.46025, 0.67330563, 20.932793, 0.5003619, -0.35253757, -0.50542516, 0.6081946
1733835165.3846512, 001502, -64.58608, 0.6886076, 20.969072, 0.5101549, -0.34503028, -0.4888948, 0.6178009
1733835165.4013262, 001503, -64.61253, 0.69531184, 20.976805, 0.5083878, -0.34557492, -0.4903152, 0.6178276
1733835165.4180012, 001504, -64.63845, 0.7023685, 20.984056, 0.5091915, -0.34676275, -0.49023694, 0.6165609
1733835165.4346762, 001505, -64.66411, 0.7093328, 20.99055, 0.5099161, -0.34852698, -0.48885205, 0.6160667
1733835165.4847007, 001506, -64.74725, 0.7274813, 21.007137, 0.5050413, -0.35495162, -0.48002592, 0.62331194
1733835165.501376, 001507, -64.773346, 0.7318537, 21.011806, 0.5033439, -0.3577045, -0.47609916, 0.62611663
1733835165.5180507, 001508, -64.79938, 0.7351229, 21.016617, 0.50289863, -0.36051777, -0.47262812, 0.62748915
1733835165.5347257, 001509, -64.82526, 0.73705226, 21.021679, 0.5031211, -0.36293283, -0.47038552, 0.62760377
1733835165.6014254, 001510, -64.93018, 0.7304368, 21.047615, -0.49623385, 0.35129488, 0.4877835, -0.6264275
1733835165.6181002, 001511, -64.9562, 0.7253271, 21.054081, -0.49575338, 0.34699506, 0.4940412, -0.6242968
1733835165.6347754, 001512, -64.98278, 0.7194613, 21.06054, -0.49808255, 0.3444057, 0.49747172, -0.6211444
1733835165.6514502, 001513, -65.01073, 0.7140562, 21.067041, 0.5015731, -0.34207156, -0.4987661, 0.61858225
1733835165.734825, 001514, -65.146736, 0.685513, 21.098463, -0.4978847, 0.3331234, 0.5234452, -0.6059249
1733835165.7514997, 001515, -64.98034, 0.6815021, 21.689865, -0.4949037, 0.33550245, 0.5306168, -0.6007945
1733835165.768175, 001516, -65.005684, 0.67812246, 21.695065, -0.49472955, 0.34156913, 0.53402513, -0.5944664
1733835165.7848494, 001517, -65.03279, 0.67525244, 21.699963, -0.49484664, 0.34677625, 0.5356739, -0.58985287
1733835165.8515491, 001518, -65.151146, 0.67355573, 21.722021, -0.48133597, 0.33942747, 0.538774, -0.60235137
1733835165.8682244, 001519, -65.18091, 0.67564404, 21.727842, -0.4808673, 0.33843923, 0.53760135, -0.60432637
1733835165.8848991, 001520, -65.20978, 0.67833835, 21.73338, -0.4801167, 0.3387745, 0.5372232, -0.6050711
1733835165.9015741, 001521, -65.23821, 0.6815018, 21.739079, -0.47930917, 0.33856028, 0.5376725, -0.60543203
1733835165.9849486, 001522, -65.386444, 0.70369047, 21.77658, -0.49700978, 0.3259382, 0.5306036, -0.6043221
1733835166.0016239, 001523, -65.41532, 0.7074388, 21.78312, 0.5042873, -0.3251533, -0.52357745, 0.604844
1733835166.0182986, 001524, -65.44389, 0.7108065, 21.789368, 0.50928825, -0.3247058, -0.5167519, 0.60676116
1733835166.0349736, 001525, -65.471954, 0.7135291, 21.795464, 0.5113637, -0.32421085, -0.5116863, 0.6095666
1733835166.1016734, 001526, -65.58173, 0.71804065, 21.824417, 0.5106968, -0.32019117, -0.50603276, 0.6169256
1733835166.1183481, 001527, -65.60847, 0.7155258, 21.831686, 0.5093079, -0.31937242, -0.50792176, 0.61694586
1733835166.135023, 001528, -65.6351, 0.7120883, 21.839273, 0.5074161, -0.31905702, -0.5113498, 0.6158351
1733835166.1516979, 001529, -65.661316, 0.7090344, 21.846964, 0.5056118, -0.3194507, -0.51570195, 0.6134813
1733835166.2017229, 001530, -65.74255, 0.69411784, 21.871943, 0.5029377, -0.3248276, -0.5276825, 0.6025711
1733835166.2183976, 001531, -65.77046, 0.6887348, 21.880568, 0.503744, -0.32735077, -0.52945745, 0.5989642
1733835166.2350726, 001532, -65.79877, 0.6835201, 21.889254, 0.50497425, -0.32968175, -0.5299118, 0.5962418
1733835166.2517474, 001533, -65.82552, 0.6779032, 21.896486, 0.50629795, -0.33181196, -0.5285118, 0.59517926
1733835166.3184474, 001534, -65.9421, 0.66260785, 21.930452, 0.502417, -0.3321419, -0.51273817, 0.61184835
1733835166.335122, 001535, -65.97107, 0.661072, 21.940056, 0.5021121, -0.33227882, -0.51000696, 0.6143022
1733835166.3517969, 001536, -65.999756, 0.66113794, 21.950228, 0.5040591, -0.3324821, -0.5081913, 0.61410224
1733835166.368472, 001537, -66.02822, 0.66243744, 21.960579, 0.50885916, -0.3324232, -0.5057518, 0.6121864
1733835166.4351716, 001538, -66.138535, 0.67551464, 21.997595, 0.5184895, -0.33193913, -0.49173644, 0.6157762
1733835166.4518466, 001539, -66.166504, 0.6814927, 22.0063, 0.5214907, -0.33139285, -0.48761788, 0.61681044
1733835166.4685216, 001540, -66.19405, 0.68813205, 22.014711, 0.5238753, -0.33070546, -0.48524475, 0.61703
1733835166.4851966, 001541, -66.219795, 0.69442236, 22.022469, 0.52464855, -0.33108142, -0.48483723, 0.61649156
1733835166.551896, 001542, -66.32532, 0.7161977, 22.046822, 0.5215039, -0.34329134, -0.48167983, 0.6149547
1733835166.568571, 001543, -66.35193, 0.7189449, 22.052773, 0.5227623, -0.34556523, -0.4780383, 0.6154539
1733835166.5852458, 001544, -66.37852, 0.72062, 22.058662, 0.5230627, -0.34804618, -0.47522116, 0.61598206
1733835166.601921, 001545, -66.404976, 0.7212735, 22.064505, 0.52172595, -0.35081658, -0.47427717, 0.61627173
1733835166.6686206, 001546, -66.51333, 0.7143052, 22.088402, 0.5101336, -0.36102718, -0.48233724, 0.61381906
1733835166.6852956, 001547, -66.541504, 0.7102484, 22.09521, 0.5086218, -0.36269423, -0.4850609, 0.61194175
1733835166.7019706, 001548, -66.57022, 0.7057095, 22.102278, 0.50881696, -0.36468312, -0.487338, 0.60878015
1733835166.7186453, 001549, -66.59797, 0.7020944, 22.109394, 0.5097679, -0.36671588, -0.48964763, 0.6048978
1733835166.7686703, 001550, -66.6864, 0.68968177, 22.130175, 0.5051228, -0.37338448, -0.49625355, 0.59930575
1733835166.785345, 001551, -66.71706, 0.6859704, 22.13668, 0.5023631, -0.37513077, -0.4956956, 0.6009942
1733835166.80202, 001552, -66.748024, 0.6826787, 22.143137, 0.5006086, -0.37586778, -0.4937247, 0.6036143
1733835166.8186948, 001553, -66.77897, 0.67988795, 22.149586, 0.50039214, -0.3758324, -0.49064016, 0.6063248
1733835166.8853946, 001554, -66.902374, 0.67826635, 22.179163, -0.49013397, 0.36265573, 0.4905173, -0.6226092
1733835166.9020696, 001555, -66.932655, 0.6796802, 22.187092, -0.49128634, 0.35946134, 0.48981428, -0.6241051
1733835166.9187443, 001556, -66.962456, 0.68196756, 22.19544, -0.4938973, 0.35731, 0.48995304, -0.6231701
1733835166.9354196, 001557, -66.99169, 0.685115, 22.204105, -0.4973967, 0.35606408, 0.4909428, -0.62031436
1733835167.002119, 001558, -67.11305, 0.70390207, 22.24446, 0.50400746, -0.34611103, -0.49571997, 0.61680245
1733835167.0187938, 001559, -67.14195, 0.7090032, 22.253408, 0.505133, -0.34441376, -0.49296284, 0.61903757
1733835167.0354688, 001560, -67.170944, 0.7137867, 22.262308, 0.50654864, -0.34359834, -0.48860624, 0.6217817
1733835167.0521438, 001561, -67.20239, 0.7192129, 22.273726, 0.50836873, -0.3425967, -0.4837042, 0.6246751
1733835167.1188433, 001562, -67.316246, 0.72940445, 22.313374, 0.5068154, -0.33311814, -0.47938234, 0.634321
1733835167.1355186, 001563, -67.34348, 0.72976494, 22.323734, 0.5028761, -0.33003256, -0.48472726, 0.6350067
1733835167.1521933, 001564, -67.36825, 0.7303293, 22.334244, -0.4988407, 0.32794687, 0.49136394, -0.634169
1733835167.1688683, 001565, -67.392876, 0.7302346, 22.344963, -0.49525353, 0.32796237, 0.4985159, -0.63138443
1733835167.2522428, 001566, -67.53217, 0.71559423, 22.399918, -0.49085316, 0.34550822, 0.5201405, -0.6075698
1733835167.2689178, 001567, -67.56221, 0.7108241, 22.410727, -0.4897792, 0.34760433, 0.5198617, -0.60747945
1733835167.2855926, 001568, -67.59159, 0.7067678, 22.421125, -0.48977137, 0.34929186, 0.5182001, -0.6079374
1733835167.3022676, 001569, -67.620415, 0.7031568, 22.43133, -0.49038255, 0.35080487, 0.5164528, -0.60806036
1733835167.368967, 001570, -67.730896, 0.69393617, 22.473677, -0.4859924, 0.34575704, 0.51936233, -0.6119853
1733835167.385642, 001571, -67.75907, 0.69361556, 22.484394, -0.4898803, 0.34318727, 0.51689476, -0.612421
1733835167.402317, 001572, -67.78701, 0.6943432, 22.494604, -0.49562883, 0.34144884, 0.5119169, -0.6129486
1733835167.4189918, 001573, -67.812, 0.6960516, 22.504198, -0.49870375, 0.33989352, 0.50768906, -0.6148323
1733835167.5023665, 001574, -67.93736, 0.7155526, 22.544514, -0.49485084, 0.34411713, 0.50624764, -0.61678153
1733835167.5190413, 001575, -67.96307, 0.71984273, 22.551334, 0.50111693, -0.34682727, -0.5008579, 0.6146007
1733835167.5357165, 001576, -67.98868, 0.7238929, 22.557535, 0.50679106, -0.34977716, -0.49514857, 0.61290014
1733835167.5523913, 001577, -68.01363, 0.72639287, 22.563643, 0.510641, -0.3520501, -0.49007654, 0.6124797
1733835167.6190908, 001578, -68.11439, 0.7332593, 22.583944, 0.5123253, -0.3603749, -0.47958004, 0.6145369
1733835167.6357658, 001579, -68.14006, 0.73272383, 22.588993, 0.5136298, -0.3632302, -0.47797042, 0.6130191
1733835167.6524405, 001580, -68.15842, 0.73303473, 22.590393, 0.514979, -0.36656585, -0.47699106, 0.61066
1733835167.6691158, 001581, -68.18217, 0.7311957, 22.594307, 0.5160055, -0.36995032, -0.47683036, 0.60787153
1733835167.7358153, 001582, -68.29011, 0.7153015, 22.614408, 0.51644915, -0.38198948, -0.4787975, 0.5984289
1733835167.75249, 001583, -68.31211, 0.7130642, 22.61632, 0.5146191, -0.3856744, -0.48021647, 0.596502
1733835167.769165, 001584, -68.33602, 0.71030635, 22.619125, 0.51185226, -0.38894922, -0.482243, 0.5951197
1733835167.7858398, 001585, -68.36351, 0.7064848, 22.623796, 0.5092871, -0.39134896, -0.48427412, 0.59409696
1733835167.802515, 001586, -68.39233, 0.7026137, 22.629177, 0.5078141, -0.39326307, -0.48602045, 0.5926661
1733835167.8191898, 001587, -68.42149, 0.6991447, 22.634726, 0.50694054, -0.39568222, -0.4874822, 0.5905996
1733835167.9192393, 001588, -68.59421, 0.6972014, 22.664938, -0.4978362, 0.38914362, 0.48729762, -0.6027167
1733835167.9359143, 001589, -68.62381, 0.69986635, 22.671103, -0.49961755, 0.3875736, 0.48488498, -0.60419834
1733835167.952589, 001590, -68.64954, 0.7045718, 22.675919, 0.5005698, -0.38595873, -0.48406264, 0.6051024
1733835167.969264, 001591, -68.676796, 0.70901984, 22.682201, -0.49961647, 0.38340804, 0.48571107, -0.6061901
1733835168.0359635, 001592, -68.78662, 0.72968, 22.712929, 0.504627, -0.37025648, -0.4924896, 0.6047442
1733835168.0526385, 001593, -68.80731, 0.736276, 22.717562, 0.5080999, -0.36983374, -0.49129346, 0.6030656
1733835168.0693135, 001594, -68.83224, 0.74198174, 22.72404, 0.51022357, -0.37041852, -0.4898094, 0.6021202
1733835168.085988, 001595, -68.858536, 0.74692965, 22.731033, 0.5107701, -0.3710403, -0.48836747, 0.60244524
1733835168.1026633, 001596, -68.885414, 0.7509489, 22.7382, 0.5103837, -0.3707147, -0.48688173, 0.6041731
1733835168.119338, 001597, -68.91263, 0.75392723, 22.745537, 0.5100605, -0.36957437, -0.485253, 0.60645074
1733835168.2193873, 001598, -69.06322, 0.75276065, 22.78831, 0.50649506, -0.3721881, -0.5014408, 0.59455514
1733835168.2360625, 001599, -69.09105, 0.74967957, 22.796278, 0.5053708, -0.37439865, -0.50462407, 0.59142244
1733835168.2527373, 001600, -69.11227, 0.7471917, 22.802937, 0.5043112, -0.37619507, -0.5074864, 0.5887318
1733835168.2694123, 001601, -69.13714, 0.7436444, 22.81049, 0.5039375, -0.37781847, -0.5098611, 0.5859536
1733835168.336112, 001602, -69.2498, 0.72675127, 22.844034, 0.5113507, -0.38578862, -0.51094186, 0.57325906
