timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835385.820661, 48.19132035832291, 11.61681673238983, 497.4219703907147, 4.762308919509998, 3.338405425939808
1733835386.8184357, 48.19130197870072, 11.616802042823336, 497.2952552456409, 4.76620079221997, 3.3328466872975966
1733835387.8225877, 48.191292770972936, 11.616790828300703, 497.45733828656375, 4.7587693433727445, 3.343449022994755
1733835388.8188257, 48.191282866738426, 11.616786527836584, 497.5248818313703, 4.760080490855742, 3.3415820734142367
1733835389.8207912, 48.191269807218895, 11.616773419345318, 497.37759310379624, 4.761300313786952, 3.3398437620225745
1733835390.8209963, 48.19125631785767, 11.616756535030182, 497.71740851085633, 4.7622814331522845, 3.338444635491483
1733835391.8203878, 48.19124260223487, 11.616740899427667, 497.6456993445754, 4.765964379157046, 3.3331847487643156
1733835392.8180902, 48.19123166572968, 11.616729911728749, 497.68564885109663, 4.76293371688588, 3.3375139612203104
1733835393.8204925, 48.19122033302035, 11.616717620293254, 497.6194790350273, 4.767794135015952, 3.330566936558449
1733835394.8163328, 48.19120936113865, 11.616702246139058, 497.48740889225155, 4.763223209663388, 3.3371007907632713
1733835395.8202152, 48.19119776483421, 11.616690426292365, 497.3453736519441, 4.754464122746222, 3.349568321188246
1733835396.819744, 48.191184275293814, 11.61667929369064, 497.4088816838339, 4.754238755691764, 3.3498881901740036
1733835397.821708, 48.191168789170206, 11.616663186291964, 497.68628703057766, 4.7526026488713216, 3.3522089873291216
1733835398.8200831, 48.19115709972799, 11.616650461437512, 497.65968906506896, 4.755256259497472, 3.348443659269027
1733835399.8212447, 48.19114392475445, 11.61663569144374, 497.5472128018737, 4.754027017278717, 3.350188674055964
1733835400.820941, 48.19113737947466, 11.616620979136579, 497.51620172616094, 4.751669256969272, 3.3535319150355383
1733835401.821457, 48.19112591604336, 11.616602232028896, 497.5864560008049, 4.752597636308221, 3.352216093891673
1733835402.8162336, 48.19111156016702, 11.616591105964808, 497.5791151281446, 4.754600396270886, 3.349374882656399
1733835403.819868, 48.191097998781835, 11.616576586400644, 497.68866970483214, 4.7539446665471115, 3.3503055293804342
1733835404.8193393, 48.19108429096113, 11.616562201168437, 497.4977522417903, 4.7558726382414065, 3.347568144431949
1733835405.8195875, 48.191072394007556, 11.616549658790605, 497.50911496020854, 4.752916539654398, 3.3517639236480394
1733835406.8216662, 48.191059053704045, 11.61653762548771, 497.6294087804854, 4.756877604210352, 3.3461399389969952
1733835407.8182683, 48.19104784895034, 11.616528797059432, 497.81036413740367, 4.753987944879221, 3.35024411837882
1733835408.8317313, 48.191032586631316, 11.616510001182846, 498.0853217188269, 4.75910924765144, 3.342965181049209
1733835409.8184056, 48.19102352818477, 11.616498813481643, 497.9570567952469, 4.755667168245449, 3.347860035554227
1733835410.8145294, 48.19101024909705, 11.616483961490948, 498.2012637536973, 4.755821815202285, 3.347640347294624
1733835411.8194833, 48.19099647907465, 11.616470267854066, 498.2654054109007, 4.7568546575779855, 3.34617255972663
